350.000	0.098	0.001	-0.001	0.000
360.000	0.122	0.001	-0.001	0.000
370.000	0.142	0.001	-0.002	0.002
380.000	0.144	0.001	-0.001	0.000
390.000	0.134	0.001	-0.001	0.000
400.000	0.126	0.000	-0.001	0.000
410.000	0.124	0.000	-0.001	0.000
420.000	0.123	0.001	-0.001	0.000
430.000	0.117	0.001	-0.001	0.000
440.000	0.113	0.000	-0.001	0.000
450.000	0.113	0.000	-0.002	0.002
460.000	0.110	0.001	-0.002	0.001
470.000	0.107	0.001	-0.002	0.000
480.000	0.104	0.001	-0.001	0.000
490.000	0.103	0.001	-0.001	0.000
500.000	0.102	0.001	-0.001	0.003
510.000	0.100	0.001	-0.001	0.000
520.000	0.101	0.000	-0.001	0.000
530.000	0.096	0.001	-0.001	0.000
540.000	0.097	0.000	-0.001	0.000
550.000	0.094	0.000	-0.002	0.001
560.000	0.092	0.000	-0.001	0.000
570.000	0.092	0.000	-0.002	0.000
580.000	0.090	0.001	-0.001	0.000
590.000	0.090	0.000	-0.002	0.000
600.000	0.084	0.001	-0.001	0.000
610.000	0.077	0.001	-0.002	0.000
620.000	0.073	0.001	-0.001	0.000
630.000	0.071	0.001	-0.001	0.003
640.000	0.066	0.000	-0.001	0.001
650.000	0.076	0.000	-0.001	0.000
660.000	0.075	0.001	-0.001	0.000
670.000	0.070	0.000	-0.002	0.000
680.000	0.065	0.001	-0.002	0.000
690.000	0.061	0.000	-0.002	0.001
700.000	0.056	0.001	-0.001	0.001
710.000	0.054	0.000	-0.001	0.000
720.000	0.047	0.000	-0.001	0.001
730.000	0.043	0.001	-0.001	0.000
740.000	0.037	0.000	-0.001	0.001
750.000	0.031	0.001	-0.001	0.000
760.000	0.027	0.000	-0.001	0.000
770.000	0.017	0.000	-0.001	0.000
780.000	0.008	0.001	-0.002	0.000
790.000	-0.004	0.001	-0.002	0.000
800.000	-0.018	0.000	-0.001	0.000
810.000	-0.032	0.001	-0.002	0.000
820.000	-0.050	0.001	-0.001	0.000
830.000	-0.067	0.000	-0.001	0.000
840.000	-0.086	0.001	-0.002	0.000
850.000	-0.108	0.001	-0.002	0.000
860.000	-0.129	0.001	-0.001	0.001
870.000	-0.149	0.000	-0.001	0.000
880.000	-0.168	0.000	-0.001	0.000
890.000	-0.183	0.001	-0.001	0.001
900.000	-0.193	0.000	-0.001	0.000
910.000	-0.201	0.001	-0.002	0.000
920.000	-0.207	0.000	-0.001	0.000
930.000	-0.208	0.000	-0.002	0.001
940.000	-0.206	0.001	-0.001	0.000
950.000	-0.203	0.000	-0.001	0.000
960.000	-0.197	0.000	-0.001	0.001
970.000	-0.187	0.001	-0.001	0.000
980.000	-0.173	0.001	-0.000	0.001
990.000	-0.155	0.000	-0.000	0.000
1000.000	-0.126	0.001	-0.001	0.000
1010.000	-0.092	0.000	-0.001	0.001
1020.000	-0.080	0.001	-0.001	0.000
1030.000	-0.085	0.000	-0.001	0.000
1040.000	-0.092	0.001	-0.001	0.000
1050.000	-0.091	0.000	-0.001	0.000
1060.000	-0.072	0.000	-0.001	0.000
1070.000	-0.041	0.000	-0.002	0.000
1080.000	-0.019	0.000	-0.001	0.000
1090.000	-0.004	0.001	-0.001	0.000
1100.000	0.003	0.001	-0.001	0.000
1110.000	0.009	0.001	-0.001	0.000
1120.000	0.014	0.001	-0.001	0.001
1130.000	0.006	0.000	-0.001	0.000
1140.000	0.009	0.000	-0.001	0.001
1150.000	0.015	0.001	-0.001	0.001
1160.000	0.018	0.001	-0.001	0.003
1170.000	0.021	0.000	-0.001	0.000
1180.000	0.023	0.000	-0.001	0.001
1190.000	0.026	0.000	-0.001	0.001
1200.000	0.029	0.001	-0.001	0.000
1210.000	0.031	0.001	-0.001	0.000
1220.000	0.032	0.001	-0.001	0.001
1230.000	0.034	0.001	-0.001	0.000
1240.000	0.035	0.001	-0.000	0.001
1250.000	0.037	0.001	-0.000	0.000
1260.000	0.038	0.001	-0.001	0.000
1270.000	0.038	0.001	-0.001	0.000
1280.000	0.040	0.000	-0.001	0.001
1290.000	0.040	0.001	-0.001	0.001
1300.000	0.041	0.001	-0.001	0.001
1310.000	0.042	0.000	-0.001	0.001
1320.000	0.043	0.001	-0.001	0.001
1330.000	0.044	0.000	-0.001	0.000
1340.000	0.047	0.000	-0.001	0.001
1350.000	0.047	0.001	-0.001	0.000
1360.000	0.048	0.001	-0.001	0.000
1370.000	0.050	0.001	-0.001	0.001
1380.000	0.050	0.001	-0.000	0.000
1390.000	0.050	0.001	-0.001	0.000
1400.000	0.050	0.000	-0.000	0.001
1410.000	0.050	0.000	-0.001	0.000
1420.000	0.042	0.000	-0.001	0.000
1430.000	0.036	0.000	-0.000	0.001
1440.000	0.038	0.000	-0.000	0.001
1450.000	0.032	0.000	-0.001	0.000
1460.000	0.034	0.001	-0.001	0.001
1470.000	0.034	0.001	-0.001	0.001
1480.000	0.034	0.001	-0.001	0.000
1490.000	0.032	0.000	-0.002	0.001
1500.000	0.031	0.000	0.000	0.004
1510.000	0.029	0.000	-0.002	0.001
1520.000	0.029	0.000	-0.002	0.002
1530.000	0.027	0.001	-0.001	0.000
1540.000	0.026	0.000	-0.002	0.002
1550.000	0.025	0.000	-0.002	0.001
1560.000	0.023	0.000	-0.001	0.001
1570.000	0.021	0.000	-0.001	0.001
1580.000	0.020	0.001	-0.002	0.000
1590.000	0.018	0.001	-0.001	0.002
1600.000	0.014	0.000	-0.002	0.000
1610.000	0.012	0.000	-0.002	0.002
1620.000	0.007	0.001	-0.001	0.001
1630.000	-0.002	0.001	-0.002	0.001
1640.000	-0.019	0.001	-0.001	0.001
1650.000	-0.039	0.001	-0.001	0.000
1660.000	-0.049	0.001	-0.001	0.001
1670.000	-0.056	0.000	-0.002	0.001
1680.000	-0.062	0.001	-0.002	0.001
1690.000	-0.065	0.000	-0.001	0.000
1700.000	-0.068	0.000	-0.001	0.001
