470.000	-0.233	0.000	-0.008	0.000
480.000	-0.233	0.001	-0.008	0.000
490.000	-0.219	0.001	-0.008	0.000
500.000	-0.207	0.001	-0.008	0.000
510.000	-0.216	0.001	-0.008	0.000
520.000	-0.283	0.001	-0.008	0.000
530.000	-0.424	0.001	-0.008	0.000
540.000	0.055	0.001	-0.008	0.000
550.000	0.678	0.001	-0.008	0.000
560.000	0.805	0.001	-0.008	0.000
570.000	0.801	0.001	-0.008	0.000
580.000	0.749	0.000	-0.008	0.000
590.000	0.701	0.000	-0.007	0.000
600.000	0.679	0.001	-0.007	0.000
610.000	0.681	0.001	-0.007	0.000
620.000	0.704	0.000	-0.007	0.000
630.000	0.731	0.001	-0.007	0.000
640.000	0.716	0.001	-0.007	0.000
650.000	0.513	0.001	-0.007	0.000
660.000	0.266	0.001	-0.007	0.000
670.000	0.131	0.001	-0.007	0.000
680.000	-0.003	0.001	-0.007	0.000
690.000	-0.125	0.000	-0.007	0.000
