231.000	52.966	0.005	6005.825	0.018
229.000	53.042	0.004	6005.812	0.010
227.000	53.131	0.003	6005.810	0.016
225.000	53.200	0.000	6005.841	0.011
223.000	53.260	0.000	6005.849	0.005
221.000	53.310	0.000	6005.847	0.011
219.000	53.363	0.005	6005.845	0.005
217.000	53.430	0.000	6005.840	0.010
215.000	53.485	0.005	6005.834	0.008
213.000	53.530	0.000	6005.827	0.005
211.000	53.575	0.005	6005.832	0.004
209.000	53.600	0.000	6005.831	0.010
207.000	53.640	0.000	6005.816	0.006
205.000	53.660	0.000	6005.809	0.008
203.000	53.680	0.000	6005.854	0.013
201.000	53.700	0.000	6005.816	0.011
199.000	53.729	0.003	6005.834	0.005
197.000	53.740	0.000	6005.817	0.006
195.000	53.750	0.000	6005.841	0.013
193.000	53.761	0.003	6005.822	0.013
191.000	53.770	0.000	6005.822	0.009
189.000	53.771	0.003	6005.835	0.007
187.000	53.792	0.004	6005.849	0.011
185.000	53.790	0.000	6005.850	0.008
183.000	53.800	0.000	6005.843	0.015
181.000	53.809	0.003	6005.839	0.015
179.000	53.810	0.000	6005.841	0.010
177.000	53.820	0.000	6005.859	0.009
175.000	53.815	0.005	6005.852	0.010
173.000	53.820	0.000	6005.836	0.015
171.000	53.812	0.004	6005.843	0.009
169.000	53.820	0.000	6005.836	0.015
167.000	53.820	0.000	6005.816	0.011
165.000	53.820	0.000	6005.831	0.011
163.000	53.820	0.000	6005.839	0.018
161.000	53.820	0.000	6005.834	0.009
159.000	53.816	0.005	6005.838	0.007
157.000	53.812	0.004	6005.843	0.013
155.000	53.820	0.000	6005.836	0.016
153.000	53.816	0.005	6005.817	0.019
151.000	53.820	0.000	6005.824	0.011
149.000	53.810	0.000	6005.854	0.009
147.000	53.810	0.000	6005.821	0.005
145.000	53.810	0.000	6005.842	0.008
143.000	53.815	0.005	6005.843	0.007
141.000	53.810	0.000	6005.861	0.012
139.000	53.810	0.000	6005.850	0.006
137.000	53.810	0.000	6005.847	0.009
135.000	53.810	0.000	6005.859	0.013
133.000	53.810	0.000	6005.850	0.005
131.000	53.810	0.000	6005.842	0.009
129.000	53.810	0.000	6005.853	0.008
127.000	53.800	0.000	6005.835	0.012
125.000	53.800	0.000	6005.832	0.005
123.000	53.800	0.000	6005.866	0.020
121.000	53.800	0.000	6005.875	0.014
119.000	53.810	0.000	6005.832	0.013
117.000	53.790	0.000	6005.848	0.004
115.000	53.780	0.000	6005.866	0.016
113.000	53.770	0.000	6005.865	0.006
111.000	53.766	0.005	6005.864	0.009
109.000	53.752	0.004	6005.842	0.006
107.000	53.743	0.005	6005.843	0.008
105.000	53.730	0.000	6005.848	0.012
103.000	53.710	0.000	6005.842	0.008
101.000	53.698	0.004	6005.836	0.006
99.000	53.674	0.005	6005.852	0.005
97.000	53.647	0.005	6005.832	0.010
95.000	53.627	0.005	6005.828	0.008
93.000	53.590	0.000	6005.836	0.010
91.000	53.560	0.000	6005.837	0.011
89.000	53.520	0.000	6005.863	0.007
87.000	53.471	0.003	6005.838	0.010
85.000	53.430	0.000	6005.829	0.015
83.000	53.372	0.004	6005.838	0.009
81.000	53.310	0.000	6005.826	0.009
79.000	53.250	0.000	6005.829	0.011
77.000	53.170	0.000	6005.864	0.011
75.000	53.100	0.000	6005.834	0.008
73.000	53.030	0.000	6005.840	0.007
71.000	52.927	0.005	6005.842	0.008
