231.000	1.960	0.001	31.231	0.145
229.000	1.963	0.001	31.188	0.035
227.000	1.966	0.001	31.207	0.067
225.000	1.969	0.001	31.120	0.045
223.000	1.971	0.001	31.118	0.059
221.000	1.975	0.001	31.273	0.101
219.000	1.978	0.001	30.981	0.092
217.000	1.980	0.001	31.168	0.047
215.000	1.982	0.001	30.989	0.044
213.000	1.985	0.001	31.166	0.206
211.000	1.985	0.001	31.144	0.020
209.000	1.987	0.001	31.115	0.052
207.000	1.989	0.001	31.074	0.062
205.000	1.989	0.001	30.924	0.099
203.000	1.991	0.001	31.009	0.099
201.000	1.991	0.001	31.099	0.077
199.000	1.991	0.001	31.018	0.071
197.000	1.992	0.001	31.068	0.084
195.000	1.993	0.001	31.136	0.104
193.000	1.993	0.001	31.117	0.081
191.000	1.995	0.001	31.296	0.075
189.000	1.994	0.001	31.110	0.052
187.000	1.995	0.001	31.251	0.038
185.000	1.996	0.001	31.011	0.067
183.000	1.996	0.001	31.143	0.052
181.000	1.996	0.001	30.996	0.122
179.000	1.995	0.000	31.006	0.097
177.000	1.996	0.001	250.572	0.030
