-50.000	-37.323	0.009	51.890	0.000
-45.000	-37.999	0.003	51.898	0.000
-40.000	-38.398	0.004	51.909	0.000
-35.000	-38.840	0.012	51.918	0.000
-30.000	-39.100	0.000	51.929	0.000
-25.000	-39.300	0.000	51.934	0.000
-20.000	-39.272	0.004	51.939	0.000
-15.000	-38.936	0.005	51.941	0.000
-10.000	-37.450	0.016	51.942	0.000
-5.000	-34.402	0.040	51.943	0.000
0.000	-22.635	0.004	51.944	0.000
5.000	-7.829	0.004	51.943	0.000
10.000	-1.617	0.001	51.944	0.000
15.000	-0.453	0.001	51.944	0.000
20.000	-0.157	0.001	51.945	0.000
25.000	-0.086	0.001	51.946	0.000
30.000	-0.079	0.000	51.947	0.000
35.000	-0.077	0.001	51.949	0.000
40.000	-0.074	0.000	51.952	0.000
45.000	-0.082	0.001	51.954	0.000
50.000	-0.091	0.003	51.956	0.000
55.000	-0.108	0.001	51.957	0.000
60.000	-0.083	0.003	51.958	0.000
62.000	-0.070	0.001	51.959	0.000
64.000	-0.072	0.001	51.959	0.000
66.000	-0.072	0.001	51.960	0.000
68.000	-0.074	0.001	51.960	0.000
70.000	-0.069	0.001	51.960	0.000
72.000	-0.065	0.001	51.959	0.000
74.000	-0.061	0.000	51.959	0.000
76.000	-0.059	0.000	51.959	0.000
78.000	-0.056	0.001	51.959	0.000
80.000	-0.053	0.001	51.958	0.000
85.000	-0.044	0.000	51.957	0.000
90.000	-0.056	0.001	51.957	0.000
95.000	-0.073	0.001	51.956	0.000
100.000	-0.146	0.001	51.955	0.000
105.000	-0.353	0.001	51.954	0.000
110.000	-0.898	0.000	51.953	0.000
115.000	-3.415	0.001	51.953	0.000
120.000	-11.833	0.021	51.952	0.000
125.000	-27.340	0.000	51.950	0.000
130.000	-35.570	0.000	51.950	0.000
135.000	-38.180	0.000	51.950	0.000
140.000	-39.264	0.005	51.950	0.000
145.000	-39.599	0.003	51.949	0.000
150.000	-39.580	0.000	51.949	0.000
155.000	-39.450	0.000	51.948	0.000
160.000	-39.214	0.005	51.948	0.000
165.000	-38.956	0.005	51.946	0.000
