11.000	-49.980	0.000	5566.683	0.017
13.000	-50.010	0.000	5566.667	0.009
15.000	-50.020	0.000	5566.679	0.019
17.000	-50.030	0.000	5566.686	0.016
19.000	-50.040	0.000	5566.671	0.012
21.000	-50.050	0.000	5566.675	0.021
23.000	-50.053	0.005	5566.669	0.025
25.000	-50.059	0.003	5566.668	0.017
27.000	-50.060	0.000	5566.689	0.044
29.000	-50.060	0.000	5566.672	0.024
31.000	-50.062	0.004	5566.709	0.023
33.000	-50.069	0.003	5566.684	0.027
35.000	-50.061	0.003	5566.689	0.013
37.000	-50.060	0.000	5566.692	0.008
39.000	-50.050	0.000	5566.675	0.037
41.000	-50.050	0.000	5566.697	0.019
43.000	-50.050	0.000	5566.689	0.023
45.000	-50.040	0.000	5566.693	0.024
47.000	-50.040	0.000	5566.691	0.017
49.000	-50.033	0.005	5566.688	0.030
51.000	-50.030	0.000	5566.693	0.013
89.000	-50.020	0.000	5566.683	0.008
91.000	-50.026	0.005	5566.696	0.024
93.000	-50.030	0.000	5566.673	0.017
95.000	-50.030	0.000	5566.687	0.020
97.000	-50.030	0.000	5566.691	0.024
99.000	-50.030	0.000	5566.671	0.035
101.000	-50.030	0.000	5566.677	0.024
103.000	-50.025	0.005	5566.676	0.011
105.000	-50.023	0.005	5566.660	0.021
107.000	-50.020	0.000	5566.678	0.018
109.000	-50.020	0.000	5566.682	0.015
111.000	-50.017	0.005	5566.669	0.030
113.000	-50.010	0.000	5566.666	0.029
115.000	-50.000	0.000	5566.665	0.024
117.000	-49.990	0.000	5566.686	0.024
119.000	-49.989	0.003	5566.676	0.013
121.000	-49.970	0.000	5566.673	0.033
123.000	-49.960	0.000	5566.659	0.044
125.000	-49.948	0.004	5566.654	0.013
127.000	-49.930	0.000	5566.653	0.031
129.000	-49.910	0.000	5566.674	0.035
131.000	-49.890	0.000	5566.652	0.045
133.000	-49.867	0.005	5566.658	0.015
