67.000	7.233	0.001	892.172	0.046
77.000	7.303	0.001	892.166	0.057
87.000	7.332	0.001	892.110	0.029
97.000	7.355	0.002	892.080	0.023
107.000	7.360	0.001	892.027	0.046
117.000	7.365	0.000	891.977	0.043
127.000	7.358	0.001	891.861	0.031
137.000	7.373	0.001	891.991	0.049
147.000	7.369	0.002	891.983	0.047
157.000	7.371	0.001	892.002	0.049
167.000	7.354	0.001	892.044	0.056
177.000	7.358	0.001	892.045	0.031
187.000	7.355	0.001	891.925	0.067
197.000	7.344	0.001	891.949	0.028
207.000	7.319	0.001	891.998	0.077
217.000	7.276	0.001	891.972	0.055
227.000	7.239	0.001	891.976	0.045
