63.000	7.225	0.001	894.545	0.057
73.000	7.269	0.001	894.458	0.045
83.000	7.319	0.001	894.518	0.022
93.000	7.343	0.001	894.425	0.032
103.000	7.362	0.001	894.456	0.053
113.000	7.379	0.001	894.429	0.056
123.000	7.377	0.001	894.436	0.036
133.000	7.377	0.002	894.443	0.046
143.000	7.376	0.001	894.426	0.028
153.000	7.374	0.002	894.343	0.042
163.000	7.376	0.001	894.438	0.063
173.000	7.368	0.001	894.337	0.047
183.000	7.366	0.001	894.298	0.030
193.000	7.358	0.001	894.243	0.024
203.000	7.341	0.002	894.266	0.049
213.000	7.313	0.002	894.169	0.052
223.000	7.264	0.000	894.158	0.070
