246.000	24.484	0.001	3053.647	0.008
241.000	24.087	0.001	3053.604	0.007
236.000	23.437	0.001	3053.554	0.007
231.000	22.774	0.001	3053.527	0.008
226.000	22.152	0.001	3053.494	0.007
221.000	21.638	0.001	3053.482	0.007
216.000	21.132	0.001	3053.464	0.006
211.000	20.666	0.001	3053.381	0.008
206.000	20.249	0.001	3053.343	0.006
201.000	19.921	0.001	3053.335	0.009
196.000	19.650	0.001	3053.295	0.004
191.000	19.463	0.000	3053.290	0.009
186.000	19.302	0.001	3053.280	0.007
181.000	19.193	0.001	3053.255	0.008
176.000	19.125	0.001	3053.262	0.007
171.000	19.085	0.001	3053.250	0.012
169.000	19.077	0.001	3053.245	0.007
168.000	19.070	0.001	3053.244	0.009
167.000	19.068	0.000	3053.232	0.010
166.000	19.067	0.001	3053.266	0.013
165.000	19.068	0.001	3053.233	0.011
164.000	19.073	0.001	3053.264	0.010
161.000	19.082	0.001	3053.251	0.013
156.000	19.128	0.001	3053.231	0.006
151.000	19.204	0.001	3053.253	0.005
146.000	19.311	0.000	3053.250	0.015
141.000	19.466	0.001	3053.219	0.008
136.000	19.665	0.001	3053.259	0.011
131.000	19.926	0.001	3053.213	0.007
126.000	20.263	0.001	3053.232	0.006
121.000	20.692	0.001	3053.241	0.003
116.000	21.181	0.001	3053.215	0.013
111.000	21.722	0.001	3053.215	0.004
106.000	22.296	0.000	3053.146	0.011
101.000	23.079	0.001	3053.151	0.013
96.000	23.952	0.001	3053.138	0.007
91.000	24.671	0.001	3053.114	0.006
86.000	25.275	0.001	3053.123	0.014
