230.000	7.881	0.000	908.928	0.042
228.000	7.898	0.001	908.918	0.028
226.000	7.910	0.001	908.921	0.066
224.000	7.919	0.001	908.931	0.030
222.000	7.933	0.002	908.874	0.030
220.000	7.943	0.001	908.912	0.043
218.000	7.950	0.001	908.928	0.016
216.000	7.958	0.001	908.893	0.033
214.000	7.964	0.002	908.881	0.050
212.000	7.971	0.001	908.855	0.049
210.000	7.979	0.001	908.889	0.036
208.000	7.983	0.001	908.910	0.046
206.000	7.987	0.001	908.879	0.042
204.000	7.990	0.001	908.909	0.031
202.000	7.993	0.001	908.877	0.041
200.000	7.996	0.001	908.856	0.027
198.000	7.997	0.001	908.872	0.056
196.000	8.002	0.001	908.883	0.022
194.000	8.005	0.001	908.888	0.036
192.000	8.007	0.002	908.876	0.044
190.000	8.011	0.001	908.880	0.033
188.000	8.012	0.001	908.877	0.038
186.000	8.010	0.001	908.918	0.060
184.000	8.011	0.002	908.918	0.052
182.000	8.012	0.001	908.881	0.016
180.000	8.014	0.001	908.914	0.042
178.000	8.011	0.001	908.898	0.050
176.000	8.013	0.002	908.926	0.064
174.000	8.013	0.001	908.880	0.049
172.000	8.012	0.001	908.912	0.027
170.000	8.014	0.001	908.874	0.053
168.000	8.014	0.001	908.904	0.029
166.000	8.014	0.001	908.874	0.018
164.000	8.013	0.001	908.897	0.063
162.000	8.014	0.001	908.869	0.045
160.000	8.015	0.000	908.872	0.042
158.000	8.015	0.001	908.873	0.028
156.000	8.018	0.001	908.868	0.013
154.000	8.013	0.002	908.887	0.050
152.000	8.015	0.001	908.928	0.037
150.000	8.017	0.002	908.864	0.043
148.000	8.016	0.002	908.877	0.060
146.000	8.017	0.001	908.932	0.050
144.000	8.017	0.001	908.887	0.034
142.000	8.017	0.001	908.882	0.037
140.000	8.017	0.001	908.867	0.029
138.000	8.021	0.001	908.912	0.064
136.000	8.017	0.001	908.923	0.034
134.000	8.018	0.002	908.872	0.033
132.000	8.017	0.001	908.891	0.041
130.000	8.020	0.001	908.878	0.032
128.000	8.020	0.001	908.888	0.040
126.000	8.017	0.001	908.853	0.044
124.000	8.018	0.001	908.937	0.071
122.000	8.019	0.002	908.884	0.060
120.000	8.019	0.001	908.907	0.069
118.000	8.019	0.001	908.877	0.037
116.000	8.018	0.001	908.847	0.021
114.000	8.019	0.001	908.900	0.046
112.000	8.016	0.001	908.896	0.053
110.000	8.015	0.001	908.900	0.043
108.000	8.018	0.001	908.918	0.032
106.000	8.014	0.002	908.904	0.065
104.000	8.012	0.002	908.847	0.020
102.000	8.010	0.002	908.879	0.042
100.000	8.006	0.001	908.907	0.027
98.000	8.006	0.001	908.902	0.023
96.000	8.002	0.001	908.908	0.061
94.000	7.999	0.001	908.887	0.037
92.000	7.994	0.001	908.875	0.012
90.000	7.990	0.001	908.875	0.044
88.000	7.986	0.003	908.922	0.044
86.000	7.978	0.001	908.918	0.026
84.000	7.970	0.001	908.886	0.030
82.000	7.960	0.001	908.907	0.037
80.000	7.955	0.001	908.905	0.077
78.000	7.944	0.001	908.892	0.064
76.000	7.933	0.001	908.865	0.058
74.000	7.921	0.001	908.886	0.031
72.000	7.908	0.000	908.907	0.052
70.000	7.894	0.001	908.884	0.026
