230.000	7.885	0.001	910.162	0.027
228.000	7.902	0.001	910.136	0.038
226.000	7.917	0.001	910.145	0.069
224.000	7.929	0.001	910.144	0.055
222.000	7.938	0.001	910.131	0.061
220.000	7.944	0.000	910.132	0.009
218.000	7.952	0.001	910.147	0.070
216.000	7.965	0.000	910.145	0.028
214.000	7.969	0.001	910.118	0.056
212.000	7.977	0.001	910.123	0.052
210.000	7.980	0.000	910.115	0.033
208.000	7.985	0.001	910.131	0.044
206.000	7.991	0.001	910.179	0.044
204.000	7.991	0.001	910.150	0.041
202.000	7.993	0.000	910.088	0.061
200.000	7.999	0.001	910.087	0.049
198.000	8.004	0.000	910.150	0.043
196.000	8.006	0.001	910.082	0.044
194.000	8.009	0.001	910.138	0.047
192.000	8.009	0.000	910.155	0.041
190.000	8.009	0.001	910.111	0.052
188.000	8.009	0.001	910.116	0.031
186.000	8.015	0.000	910.106	0.055
184.000	8.015	0.001	910.116	0.032
182.000	8.013	0.001	910.132	0.027
180.000	8.011	0.001	910.133	0.066
178.000	8.012	0.001	910.089	0.071
176.000	8.011	0.001	910.120	0.076
