10.000	-9.724	0.002	255.793	0.013
15.000	-9.805	0.001	255.687	0.013
20.000	-9.862	0.002	255.724	0.008
25.000	-9.913	0.001	255.722	0.025
30.000	-9.950	0.002	255.762	0.011
35.000	-9.981	0.001	255.805	0.027
40.000	-10.008	0.002	255.805	0.024
45.000	-10.028	0.002	255.781	0.014
50.000	-10.032	0.002	255.798	0.032
55.000	-10.051	0.001	255.808	0.025
60.000	-10.058	0.002	255.830	0.018
65.000	-10.064	0.005	255.809	0.008
70.000	-10.069	0.001	255.888	0.015
75.000	-10.071	0.001	255.755	0.007
80.000	-10.071	0.001	255.709	0.008
85.000	-10.066	0.003	255.805	0.020
90.000	-10.069	0.001	255.740	0.038
95.000	-10.077	0.002	255.866	0.021
100.000	-10.062	0.002	255.885	0.016
105.000	-10.064	0.001	255.813	0.029
110.000	-10.088	0.005	255.882	0.012
115.000	-10.068	0.002	255.790	0.016
120.000	-10.062	0.002	255.758	0.017
125.000	-10.069	0.004	255.663	0.004
130.000	-10.072	0.001	255.631	0.010
135.000	-10.071	0.001	255.651	0.012
140.000	-10.065	0.002	255.799	0.057
145.000	-10.064	0.003	255.765	0.023
150.000	-10.058	0.002	255.588	0.011
155.000	-10.052	0.001	255.653	0.009
160.000	-10.042	0.001	255.658	0.020
165.000	-10.028	0.002	255.753	0.072
170.000	-10.012	0.001	255.542	0.022
175.000	-9.988	0.001	255.508	0.010
180.000	-9.961	0.002	255.466	0.003
185.000	-9.920	0.002	255.466	0.010
190.000	-9.874	0.001	255.566	0.018
195.000	-9.819	0.001	255.500	0.025
200.000	-9.759	0.002	255.601	0.021
