0.000	7.808	0.020	9.997	0.000
5.000	8.851	0.016	9.998	0.000
10.000	9.976	0.022	9.997	0.000
15.000	11.198	0.018	9.998	0.000
20.000	12.469	0.007	9.997	0.000
25.000	14.056	0.005	9.998	0.000
30.000	15.598	0.024	9.999	0.000
35.000	17.368	0.022	9.999	0.000
40.000	19.299	0.012	9.999	0.000
45.000	21.228	0.009	9.998	0.001
50.000	23.660	0.015	9.999	0.000
55.000	26.298	0.018	9.998	0.000
60.000	29.177	0.018	9.998	0.000
65.000	32.150	0.053	9.999	0.000
70.000	34.760	0.052	10.000	0.000
75.000	38.600	0.000	10.000	0.000
80.000	41.800	0.000	9.998	0.000
85.000	46.850	0.053	9.999	0.000
90.000	51.280	0.042	9.999	0.000
95.000	56.890	0.032	9.999	0.000
100.000	62.470	0.048	9.999	0.000
105.000	68.300	0.000	9.999	0.000
110.000	75.460	0.052	10.000	0.000
115.000	78.180	0.042	10.000	0.000
120.000	87.350	0.053	10.000	0.000
125.000	94.800	0.000	10.001	0.001
130.000	102.190	0.032	10.000	0.000
135.000	112.640	0.052	10.001	0.000
140.000	121.400	0.000	10.001	0.000
145.000	132.280	0.042	10.000	0.000
150.000	144.650	0.053	10.000	0.000
155.000	157.670	0.048	10.001	0.000
160.000	169.700	0.000	10.001	0.000
165.000	186.270	0.048	10.001	0.000
170.000	202.770	0.048	10.000	0.000
175.000	219.000	0.000	10.000	0.000
180.000	223.990	0.032	9.999	0.000
185.000	224.100	0.000	9.999	0.000
190.000	234.820	0.042	10.000	0.000
195.000	237.560	0.052	9.999	0.000
200.000	220.800	0.000	9.999	0.000
205.000	201.550	0.053	10.000	0.001
210.000	182.120	0.042	10.000	0.000
215.000	169.440	0.052	9.999	0.001
220.000	155.260	0.052	9.999	0.001
225.000	142.300	0.000	9.999	0.000
230.000	128.730	0.048	10.000	0.000
235.000	116.700	0.000	10.000	0.000
240.000	106.200	0.000	9.999	0.000
245.000	96.730	0.048	10.000	0.000
250.000	89.070	0.048	9.999	0.000
