230.000	-39.100	0.000	50.536	0.001
225.000	-39.300	0.000	50.547	0.001
220.000	-39.500	0.000	50.557	0.000
215.000	-39.700	0.000	50.566	0.001
210.000	-39.800	0.000	50.575	0.001
205.000	-39.900	0.000	50.586	0.001
200.000	-40.000	0.000	50.596	0.001
195.000	-40.000	0.000	50.608	0.001
190.000	-40.100	0.000	50.616	0.001
187.000	-40.100	0.000	50.623	0.000
185.000	-40.100	0.000	50.630	0.000
182.000	-40.100	0.000	50.637	0.000
180.000	-40.050	0.406	50.642	0.000
177.000	-40.200	0.000	50.648	0.000
175.000	-40.200	0.000	50.655	0.000
173.000	-40.200	0.000	50.661	0.000
170.000	-40.200	0.000	50.667	0.000
167.000	-40.200	0.000	50.673	0.000
165.000	-40.200	0.000	50.677	0.000
163.000	-40.200	0.000	50.684	0.000
160.000	-40.200	0.000	50.689	0.000
157.000	-40.200	0.000	50.694	0.000
155.000	-40.200	0.000	50.699	0.000
153.000	-40.200	0.000	50.706	0.001
151.000	-40.200	0.000	50.714	0.000
148.000	-40.200	0.000	50.721	0.000
146.000	-40.200	0.000	50.726	0.000
143.000	-40.300	0.000	50.732	0.000
141.000	-40.300	0.000	50.737	0.000
139.000	-40.300	0.000	50.741	0.000
137.000	-40.300	0.000	50.745	0.000
135.000	-40.300	0.000	50.749	0.000
133.000	-40.300	0.000	50.754	0.000
130.000	-40.300	0.000	50.758	0.000
127.000	-40.300	0.000	50.762	0.000
125.000	-40.300	0.000	50.766	0.000
122.000	-40.300	0.000	50.769	0.000
120.000	-40.300	0.000	50.775	0.000
117.000	-40.300	0.000	50.779	0.000
115.000	-40.300	0.000	50.783	0.000
112.000	-40.300	0.000	50.787	0.000
110.000	-40.300	0.000	50.791	0.000
107.000	-40.300	0.000	50.795	0.000
105.000	-40.300	0.000	50.798	0.000
102.000	-40.300	0.000	50.802	0.000
100.000	-40.300	0.000	50.806	0.000
95.000	-40.300	0.000	50.810	0.000
90.000	-40.470	0.095	50.813	0.000
85.000	-40.300	0.000	50.817	0.000
80.000	-40.300	0.000	50.822	0.000
75.000	-40.210	0.032	50.826	0.000
70.000	-40.200	0.000	50.829	0.000
65.000	-40.100	0.000	50.831	0.000
60.000	-40.000	0.000	50.835	0.000
55.000	-39.800	0.000	50.838	0.000
50.000	-39.700	0.000	50.841	0.000
45.000	-39.400	0.000	50.844	0.000
