46.000	-39.760	0.000	5554.670	0.037
48.000	-39.750	0.000	5554.735	0.059
51.000	-39.730	0.000	5554.695	0.055
13.000	-45.240	0.000	5554.598	0.041
15.000	-44.700	0.000	5554.706	0.057
17.000	-43.950	0.000	5554.716	0.072
19.000	-43.090	0.000	5554.701	0.026
21.000	-42.390	0.000	5554.694	0.020
89.000	-46.714	0.005	5554.613	0.076
91.000	-46.870	0.000	5554.682	0.026
93.000	-47.173	0.005	5554.668	0.084
95.000	-47.430	0.000	5554.668	0.066
97.000	-47.652	0.004	5554.686	0.058
99.000	-47.850	0.000	5554.687	0.050
101.000	-48.030	0.000	5554.708	0.007
103.000	-48.190	0.000	5554.694	0.055
105.000	-48.330	0.000	5554.743	0.059
107.000	-48.450	0.000	5554.713	0.053
109.000	-48.560	0.000	5554.730	0.036
111.000	-48.650	0.000	5554.701	0.051
113.000	-48.740	0.000	5554.653	0.063
115.000	-48.810	0.000	5554.723	0.050
117.000	-48.870	0.000	5554.685	0.025
119.000	-48.930	0.000	5554.734	0.046
121.000	-48.978	0.004	5554.726	0.051
123.000	-49.012	0.004	5554.665	0.074
125.000	-49.050	0.000	5554.718	0.061
127.000	-49.080	0.000	5554.694	0.049
129.000	-49.093	0.005	5554.694	0.101
131.000	-49.110	0.000	5554.737	0.076
133.000	-49.120	0.000	5554.756	0.046
