40.000	-38.433	0.009	50.333	0.001
45.000	-38.719	0.003	50.345	0.001
50.000	-38.972	0.004	50.354	0.001
55.000	-39.180	0.000	50.366	0.001
60.000	-39.367	0.005	50.375	0.001
65.000	-39.490	0.000	50.385	0.001
70.000	-39.590	0.000	50.394	0.001
75.000	-39.666	0.011	50.403	0.001
80.000	-39.720	0.000	50.413	0.001
85.000	-39.758	0.004	50.420	0.001
90.000	-39.698	0.025	50.426	0.001
95.000	-39.915	0.007	50.435	0.001
100.000	-40.039	0.003	50.443	0.000
105.000	-40.320	0.000	50.475	0.001
110.000	-40.663	0.005	50.484	0.001
115.000	-41.182	0.004	50.494	0.001
120.000	-41.911	0.009	50.503	0.001
125.000	-42.708	0.004	50.510	0.001
130.000	-43.460	0.000	50.517	0.001
132.000	-43.719	0.003	50.524	0.001
134.000	-43.921	0.003	50.531	0.000
136.000	-44.024	0.005	50.537	0.001
138.000	-44.062	0.006	50.544	0.000
140.000	-44.002	0.004	50.549	0.000
145.000	-43.550	0.000	50.555	0.000
150.000	-42.712	0.004	50.558	0.000
155.000	-42.030	0.000	50.563	0.000
160.000	-41.311	0.003	50.566	0.000
165.000	-40.826	0.005	50.569	0.000
170.000	-40.472	0.004	50.571	0.000
175.000	-40.230	0.000	50.574	0.000
180.000	-40.054	0.005	50.576	0.000
185.000	-39.970	0.000	50.577	0.000
190.000	-39.940	0.000	50.577	0.000
195.000	-39.889	0.003	50.577	0.000
200.000	-39.840	0.000	50.577	0.000
205.000	-39.772	0.004	50.577	0.000
210.000	-39.690	0.000	50.577	0.000
215.000	-39.590	0.000	50.577	0.000
220.000	-39.438	0.004	50.575	0.000
225.000	-39.252	0.006	50.574	0.000
230.000	-39.018	0.004	50.572	0.000
