0.476	152.380
2.476	152.344
4.476	152.340
6.476	152.161
8.476	152.223
10.476	152.181
12.476	152.158
14.476	152.208
16.476	152.206
18.476	152.101
20.476	152.239
22.476	152.231
24.476	152.288
26.476	152.252
28.476	152.288
30.476	152.249
32.476	152.283
34.476	152.280
36.476	152.297
38.476	152.192
40.476	152.212
42.476	152.313
44.476	152.463
