-50.000	-36.420	0.000	51.740	0.000
-45.000	-37.203	0.005	51.741	0.000
-40.000	-37.778	0.004	51.743	0.000
-35.000	-38.330	0.000	51.745	0.000
-30.000	-38.594	0.005	51.746	0.000
-25.000	-38.960	0.000	51.748	0.000
-20.000	-39.220	0.000	51.749	0.000
-15.000	-39.379	0.003	51.750	0.000
-10.000	-39.540	0.000	51.750	0.000
-5.000	-39.676	0.005	51.752	0.000
0.000	-39.780	0.000	51.753	0.000
5.000	-39.840	0.000	51.754	0.000
10.000	-39.910	0.000	51.754	0.000
15.000	-39.950	0.000	51.755	0.000
20.000	-39.980	0.000	51.755	0.000
25.000	-40.000	0.000	51.755	0.000
30.000	-40.016	0.005	51.756	0.000
35.000	-40.026	0.005	51.756	0.000
40.000	-40.030	0.000	51.756	0.000
45.000	-40.040	0.000	51.758	0.000
50.000	-40.040	0.000	51.758	0.000
55.000	-40.040	0.000	51.757	0.000
60.000	-40.030	0.000	51.757	0.000
65.000	-40.030	0.000	51.757	0.000
70.000	-40.040	0.000	51.758	0.000
75.000	-40.030	0.000	51.757	0.000
80.000	-40.039	0.003	51.758	0.000
85.000	-40.030	0.000	51.758	0.000
90.000	-40.030	0.000	51.758	0.000
95.000	-40.030	0.000	51.757	0.000
100.000	-40.020	0.000	51.758	0.000
105.000	-40.010	0.000	51.758	0.000
110.000	-40.007	0.005	51.758	0.000
115.000	-39.956	0.005	51.758	0.000
120.000	-39.930	0.000	51.758	0.000
125.000	-39.856	0.005	51.757	0.000
130.000	-39.788	0.004	51.757	0.000
135.000	-39.694	0.005	51.756	0.000
140.000	-39.550	0.000	51.756	0.000
145.000	-39.450	0.000	51.755	0.000
150.000	-39.220	0.000	51.755	0.000
155.000	-38.980	0.000	51.755	0.000
160.000	-38.722	0.004	51.754	0.000
165.000	-38.354	0.005	51.754	0.000
170.000	-37.840	0.000	51.754	0.000
