230.000	2.113	0.001	2.771	0.000
228.000	2.122	0.001	2.772	0.000
226.000	2.135	0.001	2.772	0.000
224.000	2.143	0.001	2.772	0.000
222.000	2.152	0.001	2.773	0.000
220.000	2.160	0.002	2.772	0.000
218.000	2.130	0.001	2.773	0.000
216.000	2.114	0.001	2.773	0.000
214.000	2.015	0.001	2.775	0.000
212.000	2.041	0.001	2.775	0.000
210.000	2.051	0.000	2.775	0.000
208.000	2.017	0.001	2.775	0.000
206.000	2.019	0.000	2.775	0.000
204.000	2.015	0.000	2.775	0.000
202.000	2.009	0.001	2.775	0.000
200.000	1.998	0.001	2.775	0.000
198.000	1.969	0.000	2.776	0.000
196.000	1.945	0.000	2.775	0.000
194.000	1.893	0.001	2.775	0.000
192.000	1.835	0.001	2.776	0.000
190.000	1.747	0.001	2.775	0.000
188.000	1.642	0.000	2.775	0.000
186.000	1.580	0.001	2.776	0.000
184.000	1.490	0.001	2.776	0.000
182.000	1.433	0.001	2.776	0.000
180.000	1.379	0.000	2.776	0.000
178.000	1.357	0.001	2.837	0.000
176.000	1.319	0.000	2.837	0.000
174.000	1.301	0.001	2.837	0.000
172.000	1.284	0.001	2.837	0.000
170.000	1.277	0.000	2.837	0.000
168.000	1.274	0.000	2.837	0.000
166.000	1.274	0.001	2.837	0.000
164.000	1.274	0.001	2.837	0.000
162.000	1.276	0.001	2.837	0.000
160.000	1.282	0.001	2.837	0.000
158.000	1.288	0.001	2.837	0.000
156.000	1.291	0.000	2.837	0.000
154.000	1.297	0.001	2.837	0.000
152.000	1.302	0.001	2.837	0.000
150.000	1.307	0.001	2.837	0.000
148.000	1.310	0.001	2.837	0.000
146.000	1.313	0.001	2.837	0.000
144.000	1.311	0.001	2.837	0.000
142.000	1.311	0.000	2.837	0.000
140.000	1.308	0.001	2.837	0.000
138.000	1.296	0.001	2.837	0.000
136.000	1.295	0.001	2.837	0.000
134.000	1.288	0.001	2.837	0.000
132.000	1.285	0.001	2.837	0.000
130.000	1.284	0.000	2.837	0.000
128.000	1.282	0.001	2.837	0.000
126.000	1.281	0.001	2.837	0.000
124.000	1.283	0.000	2.837	0.000
122.000	1.276	0.001	2.837	0.000
120.000	1.280	0.000	2.837	0.000
118.000	1.278	0.000	2.837	0.000
116.000	1.277	0.001	2.837	0.000
114.000	1.280	0.000	2.837	0.000
112.000	1.278	0.000	2.837	0.000
110.000	1.278	0.001	2.837	0.000
108.000	1.276	0.001	2.837	0.000
106.000	1.275	0.001	2.837	0.000
104.000	1.274	0.000	2.837	0.000
102.000	1.272	0.001	2.837	0.000
100.000	1.269	0.000	2.837	0.000
98.000	1.268	0.001	2.837	0.000
96.000	1.268	0.000	2.837	0.000
94.000	1.267	0.000	2.837	0.000
92.000	1.266	0.001	2.837	0.000
90.000	1.279	0.000	2.837	0.000
88.000	1.287	0.000	2.837	0.000
86.000	1.302	0.001	2.837	0.000
84.000	1.327	0.000	2.837	0.000
82.000	1.357	0.001	2.837	0.000
80.000	1.398	0.001	2.837	0.000
78.000	1.438	0.001	2.837	0.000
76.000	1.513	0.001	2.837	0.000
74.000	1.592	0.000	2.837	0.000
72.000	1.699	0.001	2.837	0.000
70.000	1.770	0.000	2.837	0.000
