230.000	0.013	0.000	32.278	0.010
220.000	0.013	0.001	32.285	0.006
210.000	0.010	0.000	32.257	0.005
200.000	0.004	0.000	32.292	0.015
190.000	0.004	0.001	32.311	0.005
180.000	0.006	0.001	32.328	0.014
170.000	0.006	0.001	32.349	0.007
160.000	0.004	0.001	32.329	0.007
150.000	0.001	0.001	32.352	0.007
140.000	0.002	0.001	32.399	0.015
130.000	0.002	0.001	32.366	0.007
120.000	0.000	0.001	32.351	0.008
110.000	0.002	0.001	32.385	0.007
100.000	0.008	0.001	32.419	0.006
90.000	0.019	0.001	32.383	0.009
80.000	0.025	0.000	32.294	0.016
70.000	0.027	0.001	32.262	0.008
