5.000	-32.640	0.000	50.433	0.000
10.000	-33.975	0.005	50.434	0.000
15.000	-35.140	0.000	50.434	0.000
20.000	-36.030	0.000	50.435	0.000
25.000	-36.657	0.005	50.435	0.000
30.000	-37.340	0.000	50.436	0.000
35.000	-37.900	0.000	50.436	0.000
40.000	-38.340	0.000	50.441	0.000
45.000	-38.720	0.000	50.441	0.000
50.000	-39.020	0.000	50.443	0.000
55.000	-39.241	0.003	50.443	0.000
60.000	-39.450	0.000	50.443	0.000
65.000	-39.600	0.000	50.442	0.000
70.000	-39.718	0.004	50.443	0.000
75.000	-39.810	0.000	50.442	0.000
80.000	-39.870	0.000	50.440	0.000
85.000	-39.930	0.000	50.440	0.000
90.000	-39.965	0.005	50.441	0.000
95.000	-39.990	0.000	50.441	0.000
100.000	-40.030	0.000	50.443	0.000
105.000	-40.030	0.000	50.443	0.000
110.000	-40.030	0.000	50.443	0.000
115.000	-40.040	0.000	50.443	0.000
120.000	-40.040	0.000	50.442	0.000
125.000	-40.040	0.000	50.442	0.000
130.000	-40.047	0.005	50.443	0.000
132.000	-40.040	0.000	50.443	0.000
134.000	-40.040	0.000	50.443	0.000
136.000	-40.040	0.000	50.444	0.000
138.000	-40.040	0.000	50.444	0.000
140.000	-40.040	0.000	50.444	0.000
145.000	-40.040	0.000	50.446	0.000
150.000	-40.040	0.000	50.447	0.000
155.000	-40.040	0.000	50.447	0.000
160.000	-40.040	0.000	50.447	0.000
165.000	-40.030	0.000	50.447	0.000
170.000	-40.030	0.000	50.448	0.000
175.000	-40.014	0.005	50.449	0.000
180.000	-40.000	0.000	50.448	0.000
185.000	-39.970	0.000	50.448	0.000
190.000	-39.932	0.004	50.448	0.000
195.000	-39.890	0.000	50.449	0.000
200.000	-39.820	0.000	50.451	0.000
205.000	-39.740	0.000	50.451	0.000
210.000	-39.630	0.000	50.451	0.000
215.000	-39.490	0.000	50.453	0.000
220.000	-39.310	0.000	50.453	0.000
225.000	-39.080	0.000	50.454	0.000
230.000	-38.820	0.000	50.454	0.000
235.000	-38.510	0.000	50.454	0.000
240.000	-38.080	0.000	50.454	0.000
245.000	-37.550	0.000	50.455	0.000
250.000	-36.950	0.000	50.455	0.000
