21.000	52.093	0.005	6250.649	0.016
23.000	52.190	0.000	6250.650	0.010
25.000	52.292	0.004	6250.649	0.005
27.000	52.359	0.003	6250.661	0.008
29.000	52.436	0.005	6250.674	0.003
31.000	52.480	0.000	6250.677	0.009
33.000	52.537	0.005	6250.679	0.007
35.000	52.590	0.000	6250.652	0.015
37.000	52.631	0.003	6250.648	0.007
39.000	52.680	0.000	6250.639	0.004
41.000	52.710	0.000	6250.638	0.009
43.000	52.747	0.005	6250.641	0.009
45.000	52.767	0.005	6250.651	0.018
47.000	52.798	0.004	6250.669	0.012
49.000	52.815	0.005	6250.649	0.006
51.000	52.833	0.005	6250.644	0.012
53.000	52.849	0.006	6250.628	0.012
55.000	52.860	0.000	6250.636	0.019
57.000	52.870	0.000	6250.640	0.022
59.000	52.890	0.000	6250.630	0.006
61.000	52.900	0.000	6250.636	0.010
63.000	52.910	0.000	6250.651	0.009
65.000	52.920	0.000	6250.663	0.009
67.000	52.927	0.005	6250.653	0.005
69.000	52.920	0.000	6250.653	0.013
71.000	52.930	0.000	6250.642	0.003
73.000	52.930	0.000	6250.628	0.005
75.000	52.940	0.000	6250.635	0.014
77.000	52.940	0.000	6250.638	0.011
79.000	52.933	0.005	6250.629	0.008
81.000	52.940	0.000	6250.644	0.004
83.000	52.940	0.000	6250.651	0.010
85.000	52.941	0.003	6250.661	0.020
87.000	52.940	0.000	6250.666	0.008
89.000	52.940	0.000	6250.663	0.020
91.000	52.948	0.004	6250.657	0.012
93.000	52.950	0.000	6250.659	0.006
95.000	52.950	0.000	6250.670	0.009
97.000	52.950	0.000	6250.654	0.011
99.000	52.960	0.000	6250.651	0.005
101.000	52.960	0.000	6250.652	0.007
103.000	52.958	0.004	6250.641	0.012
105.000	52.954	0.005	6250.646	0.008
107.000	52.950	0.000	6250.646	0.007
109.000	52.950	0.000	6250.669	0.011
111.000	52.958	0.004	6250.687	0.009
113.000	52.954	0.005	6250.656	0.007
115.000	52.957	0.005	6250.657	0.011
117.000	52.960	0.000	6250.651	0.006
119.000	52.960	0.000	6250.663	0.013
121.000	52.960	0.000	6250.670	0.010
123.000	52.960	0.000	6250.652	0.005
125.000	52.963	0.005	6250.647	0.006
127.000	52.960	0.000	6250.635	0.009
129.000	52.960	0.000	6250.675	0.008
131.000	52.950	0.000	6250.663	0.017
133.000	52.940	0.000	6250.658	0.010
135.000	52.940	0.000	6250.656	0.003
137.000	52.930	0.000	6250.690	0.021
139.000	52.920	0.000	6250.706	0.030
141.000	52.915	0.005	6250.691	0.010
143.000	52.900	0.000	6250.679	0.005
145.000	52.899	0.003	6250.686	0.032
147.000	52.880	0.000	6250.691	0.028
149.000	52.870	0.000	6250.671	0.020
151.000	52.855	0.005	6250.661	0.009
153.000	52.840	0.000	6250.671	0.005
155.000	52.820	0.000	6250.680	0.011
157.000	52.800	0.000	6250.703	0.017
159.000	52.770	0.000	6250.700	0.029
161.000	52.740	0.000	6250.673	0.008
163.000	52.710	0.000	6250.677	0.008
165.000	52.664	0.005	6250.671	0.010
167.000	52.610	0.000	6250.685	0.005
169.000	52.590	0.000	6250.680	0.008
171.000	52.541	0.009	6250.684	0.022
173.000	52.491	0.003	6250.681	0.007
175.000	52.440	0.000	6250.643	0.005
177.000	52.372	0.004	6250.689	0.003
179.000	52.270	0.000	6250.718	0.032
181.000	52.210	0.000	6251.042	0.011
