225.000	-38.300	0.000	50.335	0.000
220.000	-38.400	0.000	50.334	0.001
215.000	-38.600	0.000	50.330	0.000
210.000	-38.800	0.000	50.327	0.000
205.000	-38.930	0.048	50.324	0.000
200.000	-39.000	0.000	50.321	0.000
195.000	-39.100	0.000	50.318	0.000
190.000	-39.100	0.000	50.314	0.000
187.000	-39.000	0.000	50.312	0.000
185.000	-39.000	0.000	50.310	0.000
182.000	-38.900	0.000	50.307	0.000
180.000	-38.800	0.000	50.303	0.000
177.000	-38.500	0.000	50.300	0.000
175.000	-38.370	0.048	50.297	0.000
173.000	-38.100	0.000	50.294	0.000
151.000	-0.816	0.005	50.276	0.000
148.000	-0.908	0.004	50.274	0.000
146.000	-0.832	0.045	50.271	0.000
143.000	-0.716	0.005	50.306	0.000
141.000	-0.785	0.008	50.305	0.000
122.000	-38.090	0.032	50.299	0.000
120.000	-38.300	0.000	50.297	0.000
117.000	-38.690	0.032	50.295	0.000
115.000	-38.800	0.000	50.293	0.000
112.000	-39.000	0.000	50.290	0.000
110.000	-39.100	0.000	50.288	0.000
107.000	-39.200	0.000	50.285	0.000
105.000	-39.200	0.000	50.284	0.000
102.000	-39.300	0.000	50.281	0.000
100.000	-39.300	0.000	50.279	0.000
95.000	-39.310	0.032	50.276	0.000
90.000	-39.300	0.000	50.274	0.000
85.000	-39.300	0.000	50.271	0.000
80.000	-39.210	0.032	50.269	0.000
75.000	-39.100	0.000	50.266	0.000
70.000	-39.000	0.000	50.264	0.000
65.000	-38.800	0.000	50.264	0.002
60.000	-38.600	0.000	50.268	0.001
55.000	-38.300	0.000	50.274	0.000
50.000	-38.100	0.000	50.277	0.000
