1630.000	0.002	0.001	-0.008	0.001
1620.000	-0.004	0.000	-0.007	0.001
1610.000	-0.011	0.001	-0.007	0.000
1600.000	-0.022	0.001	-0.007	0.001
1590.000	-0.031	0.001	-0.007	0.000
1580.000	-0.040	0.000	-0.007	0.002
1570.000	-0.049	0.001	-0.006	0.001
1560.000	-0.062	0.001	-0.006	0.001
1550.000	-0.079	0.001	-0.008	0.001
1540.000	-0.095	0.000	-0.006	0.000
1530.000	-0.111	0.000	-0.007	0.000
1520.000	-0.130	0.001	-0.007	0.001
1510.000	-0.147	0.000	-0.007	0.000
1500.000	-0.162	0.000	-0.006	0.000
1490.000	-0.175	0.000	-0.008	0.001
1480.000	-0.184	0.001	-0.007	0.001
1470.000	-0.187	0.000	-0.007	0.001
1460.000	-0.176	0.000	-0.007	0.000
1450.000	-0.178	0.001	-0.006	0.000
1440.000	-0.180	0.001	-0.007	0.000
1430.000	-0.174	0.001	-0.006	0.001
1420.000	-0.156	0.001	-0.006	0.000
1410.000	-0.149	0.001	-0.006	0.001
1400.000	-0.136	0.000	-0.006	0.002
1390.000	-0.128	0.000	-0.005	0.001
1380.000	-0.118	0.000	-0.006	0.000
1370.000	-0.110	0.001	-0.006	0.001
1360.000	-0.097	0.001	-0.006	0.001
1350.000	-0.085	0.000	-0.006	0.000
1340.000	-0.073	0.001	-0.006	0.000
1330.000	-0.063	0.000	-0.006	0.000
1320.000	-0.059	0.001	-0.006	0.001
1310.000	-0.060	0.001	-0.005	0.000
1300.000	-0.061	0.001	-0.006	0.001
1290.000	-0.064	0.000	-0.006	0.001
1280.000	-0.067	0.001	-0.006	0.000
1270.000	-0.076	0.000	-0.006	0.001
1260.000	-0.082	0.001	-0.006	0.000
1250.000	-0.090	0.000	-0.007	0.001
1240.000	-0.094	0.001	-0.006	0.001
1230.000	-0.097	0.001	-0.006	0.000
1220.000	-0.097	0.000	-0.006	0.001
1210.000	-0.100	0.000	-0.006	0.002
1200.000	-0.101	0.001	-0.006	0.000
1190.000	-0.108	0.001	-0.007	0.001
1180.000	-0.101	0.002	-0.006	0.001
1170.000	-0.108	0.000	-0.007	0.001
1160.000	-0.103	0.001	-0.006	0.000
1150.000	-0.098	0.001	-0.007	0.001
