230.000	2.057	0.001	2.590	0.000
228.000	2.058	0.001	2.590	0.000
226.000	2.053	0.001	2.591	0.000
224.000	2.046	0.001	2.591	0.000
222.000	2.018	0.000	2.591	0.000
220.000	1.980	0.001	2.592	0.000
218.000	1.905	0.000	2.592	0.000
216.000	1.820	0.001	2.592	0.000
214.000	1.641	0.000	2.592	0.000
212.000	1.473	0.000	2.592	0.000
210.000	1.316	0.001	2.592	0.000
208.000	1.109	0.001	2.593	0.000
206.000	0.913	0.001	2.593	0.000
204.000	0.792	0.001	2.593	0.000
202.000	0.644	0.000	2.593	0.000
200.000	0.536	0.001	2.593	0.000
198.000	0.412	0.001	2.593	0.000
196.000	0.368	0.001	2.593	0.000
194.000	0.319	0.001	2.593	0.000
192.000	0.269	0.001	2.593	0.000
190.000	0.238	0.001	2.593	0.000
188.000	0.206	0.001	2.593	0.000
186.000	0.179	0.001	2.593	0.000
184.000	0.161	0.001	2.593	0.000
182.000	0.150	0.001	2.593	0.000
180.000	0.141	0.000	2.593	0.000
178.000	0.131	0.000	2.593	0.000
176.000	0.125	0.001	2.593	0.000
174.000	0.121	0.001	2.593	0.000
172.000	0.116	0.000	2.593	0.000
170.000	0.115	0.001	2.593	0.000
168.000	0.111	0.000	2.593	0.000
166.000	0.111	0.001	2.593	0.000
164.000	0.109	0.001	2.593	0.000
162.000	0.108	0.001	2.593	0.000
160.000	0.107	0.001	2.593	0.000
158.000	0.107	0.001	2.593	0.000
156.000	0.106	0.001	2.593	0.000
154.000	0.108	0.001	2.593	0.000
152.000	0.109	0.001	2.594	0.000
150.000	0.108	0.001	2.593	0.000
148.000	0.107	0.001	2.594	0.000
146.000	0.108	0.001	2.593	0.000
144.000	0.109	0.000	2.594	0.000
142.000	0.111	0.001	2.594	0.000
140.000	0.111	0.001	2.594	0.000
138.000	0.114	0.001	2.594	0.000
136.000	0.115	0.000	2.594	0.000
134.000	0.116	0.001	2.594	0.000
132.000	0.119	0.001	2.594	0.000
130.000	0.123	0.001	2.594	0.000
128.000	0.128	0.001	2.594	0.000
126.000	0.131	0.000	2.594	0.000
124.000	0.139	0.001	2.594	0.000
122.000	0.147	0.001	2.594	0.000
120.000	0.156	0.001	2.594	0.000
118.000	0.172	0.001	2.594	0.000
116.000	0.193	0.001	2.594	0.000
114.000	0.212	0.000	2.594	0.000
112.000	0.248	0.000	2.594	0.000
110.000	0.291	0.000	2.594	0.000
108.000	0.344	0.001	2.594	0.000
106.000	0.420	0.000	2.594	0.000
104.000	0.502	0.000	2.594	0.000
102.000	0.607	0.001	2.594	0.000
100.000	0.796	0.000	2.594	0.000
98.000	0.934	0.001	2.594	0.000
96.000	1.042	0.001	2.594	0.000
94.000	1.282	0.001	2.594	0.000
92.000	1.504	0.001	2.595	0.000
90.000	1.687	0.001	2.595	0.000
88.000	1.823	0.001	2.595	0.000
86.000	1.933	0.001	2.595	0.000
84.000	2.004	0.000	2.594	0.000
82.000	2.048	0.000	2.594	0.000
80.000	2.069	0.001	2.594	0.000
78.000	2.077	0.001	2.595	0.000
76.000	2.081	0.000	2.595	0.000
74.000	2.079	0.000	2.594	0.000
72.000	2.074	0.001	2.594	0.000
70.000	2.065	0.001	2.594	0.000
