1430.000	0.130	0.003	5.020	0.000
1420.000	0.134	0.001	5.021	0.000
1410.000	0.134	0.002	5.021	0.000
1400.000	0.124	0.004	5.021	0.000
1390.000	0.114	0.004	5.021	0.000
1380.000	0.104	0.004	5.021	0.000
1370.000	0.092	0.002	5.021	0.000
1360.000	0.078	0.002	5.021	0.000
1350.000	0.061	0.004	5.021	0.000
1340.000	0.043	0.004	5.021	0.000
1330.000	0.021	0.004	5.021	0.000
1320.000	-0.001	0.006	5.021	0.000
1310.000	0.003	0.005	5.021	0.000
1300.000	0.113	0.003	5.022	0.000
1290.000	0.224	0.003	5.022	0.000
1280.000	0.270	0.001	5.022	0.000
1270.000	0.286	0.001	5.022	0.000
1260.000	0.292	0.002	5.022	0.000
1250.000	0.299	0.004	5.022	0.000
1240.000	0.301	0.006	5.022	0.000
1230.000	0.301	0.001	5.022	0.000
1220.000	0.297	0.002	5.022	0.000
1210.000	0.294	0.001	5.022	0.000
1200.000	0.290	0.002	5.022	0.000
1190.000	0.299	0.002	5.023	0.000
1180.000	0.304	0.002	5.023	0.000
1170.000	0.308	0.002	5.023	0.000
1160.000	0.313	0.006	5.023	0.000
1150.000	0.310	0.005	5.023	0.000
1140.000	0.309	0.003	5.023	0.000
1130.000	0.306	0.004	5.023	0.000
1120.000	0.310	0.003	5.023	0.000
1110.000	0.307	0.004	5.024	0.000
1100.000	0.303	0.005	5.024	0.000
1090.000	0.297	0.004	5.023	0.000
1080.000	0.297	0.007	5.024	0.000
1070.000	0.299	0.004	5.024	0.000
1060.000	0.297	0.001	5.024	0.000
1050.000	0.298	0.001	5.024	0.000
1040.000	0.291	0.002	5.024	0.000
1030.000	0.282	0.004	5.024	0.000
1020.000	0.268	0.005	5.024	0.000
1010.000	0.261	0.005	5.024	0.000
1000.000	0.266	0.002	5.024	0.000
990.000	0.268	0.003	5.024	0.000
980.000	0.262	0.002	5.025	0.000
970.000	0.260	0.001	5.025	0.000
960.000	0.233	0.001	5.025	0.000
950.000	0.172	0.001	5.025	0.000
940.000	0.072	0.001	5.025	0.000
930.000	-0.059	0.002	5.025	0.000
920.000	-0.419	0.003	5.025	0.000
910.000	-1.467	0.005	5.025	0.000
900.000	-2.414	0.003	5.025	0.000
890.000	-2.255	0.004	5.025	0.000
880.000	-1.539	0.004	5.025	0.000
870.000	-0.745	0.005	5.026	0.000
860.000	-0.180	0.006	5.026	0.000
850.000	0.028	0.006	5.025	0.000
840.000	-0.124	0.007	5.025	0.000
830.000	-0.597	0.007	5.026	0.000
820.000	-0.967	0.006	5.026	0.000
810.000	-1.032	0.005	5.026	0.000
800.000	-0.947	0.003	5.026	0.000
790.000	-0.658	0.001	5.026	0.000
780.000	-0.261	0.002	5.026	0.000
770.000	-0.305	0.003	5.026	0.000
760.000	-0.380	0.004	5.026	0.000
750.000	-0.395	0.007	5.026	0.000
740.000	-0.407	0.006	5.026	0.000
730.000	-0.221	0.008	5.026	0.000
720.000	0.027	0.008	5.026	0.000
710.000	0.161	0.008	5.026	0.000
700.000	0.245	0.006	5.026	0.000
690.000	0.271	0.006	5.026	0.000
680.000	0.214	0.007	5.026	0.000
670.000	0.157	0.006	5.026	0.000
660.000	0.092	0.002	5.026	0.000
650.000	0.147	0.003	5.026	0.000
640.000	0.273	0.005	5.026	0.000
630.000	0.360	0.006	5.027	0.000
620.000	0.337	0.003	5.026	0.000
610.000	0.338	0.005	5.026	0.000
600.000	0.325	0.007	5.026	0.000
590.000	0.320	0.008	5.026	0.000
580.000	0.309	0.006	5.026	0.000
570.000	0.301	0.006	5.027	0.000
560.000	0.294	0.004	5.027	0.000
550.000	0.288	0.008	5.027	0.000
540.000	0.294	0.004	5.027	0.000
530.000	0.268	0.002	5.027	0.000
520.000	0.281	0.003	5.027	0.000
510.000	0.273	0.002	5.027	0.000
500.000	0.291	0.008	5.027	0.000
490.000	0.275	0.002	5.027	0.000
480.000	0.304	0.003	5.027	0.000
470.000	0.278	0.004	5.027	0.000
