70.000	8.004	0.001	924.266	0.060
72.000	7.996	0.001	923.601	0.032
74.000	7.986	0.001	922.799	0.044
76.000	7.981	0.001	922.361	0.061
78.000	7.977	0.002	922.371	0.042
80.000	7.974	0.001	922.221	0.053
82.000	7.970	0.001	922.080	0.037
84.000	7.967	0.001	921.945	0.054
86.000	7.964	0.001	921.755	0.061
88.000	7.962	0.002	921.685	0.078
90.000	7.961	0.002	921.671	0.019
92.000	7.957	0.001	921.594	0.067
94.000	7.955	0.001	921.324	0.095
96.000	7.951	0.001	920.843	0.053
98.000	7.948	0.000	920.775	0.043
100.000	7.948	0.001	920.732	0.040
102.000	7.946	0.001	920.605	0.055
104.000	7.945	0.000	920.430	0.046
106.000	7.942	0.001	920.466	0.078
108.000	7.943	0.002	920.413	0.038
110.000	7.941	0.002	920.389	0.047
112.000	7.949	0.001	920.317	0.028
