231.000	-49.180	0.000	5559.983	0.040
229.000	-49.270	0.000	5559.962	0.018
227.000	-49.330	0.000	5559.950	0.027
225.000	-49.398	0.004	5559.974	0.032
223.000	-49.460	0.000	5559.959	0.042
221.000	-49.520	0.000	5559.954	0.033
219.000	-49.570	0.000	5559.971	0.029
217.000	-49.620	0.000	5559.968	0.030
215.000	-49.660	0.000	5559.965	0.019
213.000	-49.700	0.000	5559.955	0.018
211.000	-49.730	0.000	5559.947	0.035
209.000	-49.766	0.005	5559.955	0.046
207.000	-49.803	0.005	5559.969	0.024
205.000	-49.814	0.005	5559.967	0.025
203.000	-49.830	0.000	5559.941	0.010
201.000	-49.850	0.000	5559.936	0.033
199.000	-49.873	0.005	5559.921	0.009
197.000	-49.877	0.005	5559.918	0.017
195.000	-49.890	0.000	5559.914	0.012
193.000	-49.920	0.000	5559.914	0.020
191.000	-49.911	0.003	5559.900	0.030
189.000	-49.920	0.000	5559.890	0.029
187.000	-49.940	0.000	5559.905	0.023
185.000	-49.940	0.000	5559.886	0.015
183.000	-49.940	0.000	5559.894	0.018
181.000	-49.950	0.000	5559.882	0.023
179.000	-49.950	0.000	5559.872	0.015
177.000	-49.950	0.000	5559.853	0.021
175.000	-49.959	0.003	5559.885	0.024
173.000	-49.980	0.000	5559.866	0.043
171.000	-49.970	0.000	5559.879	0.021
169.000	-49.983	0.005	5559.863	0.032
167.000	-49.960	0.000	5559.850	0.015
165.000	-49.960	0.000	5559.841	0.059
163.000	-49.960	0.000	5559.862	0.025
161.000	-49.970	0.000	5559.865	0.024
159.000	-49.979	0.003	5559.836	0.010
157.000	-49.969	0.003	5559.846	0.031
155.000	-49.960	0.000	5559.846	0.020
153.000	-49.980	0.000	5559.804	0.020
151.000	-49.990	0.000	5559.832	0.021
149.000	-49.980	0.000	5559.809	0.018
147.000	-49.972	0.004	5559.840	0.033
145.000	-49.990	0.000	5559.837	0.017
143.000	-49.970	0.000	5559.805	0.009
141.000	-49.970	0.000	5559.800	0.017
139.000	-49.970	0.000	5559.772	0.020
137.000	-49.980	0.000	5559.798	0.021
135.000	-49.970	0.000	5559.795	0.007
133.000	-49.980	0.000	5559.795	0.018
131.000	-49.970	0.000	5559.766	0.017
129.000	-49.980	0.000	5559.775	0.054
127.000	-49.980	0.000	5559.773	0.026
125.000	-49.970	0.000	5559.794	0.036
123.000	-49.960	0.000	5559.766	0.033
121.000	-49.970	0.000	5559.763	0.021
119.000	-49.950	0.000	5559.744	0.020
117.000	-49.950	0.000	5559.754	0.024
115.000	-49.940	0.000	5559.744	0.024
113.000	-49.940	0.000	5559.720	0.019
111.000	-49.920	0.000	5559.764	0.018
109.000	-49.910	0.000	5559.752	0.020
107.000	-49.900	0.000	5559.762	0.034
105.000	-49.883	0.005	5559.729	0.016
103.000	-49.862	0.004	5559.729	0.020
101.000	-49.840	0.000	5559.758	0.037
99.000	-49.830	0.000	5559.728	0.027
97.000	-49.800	0.000	5559.722	0.025
95.000	-49.776	0.005	5559.748	0.009
93.000	-49.750	0.000	5559.734	0.013
91.000	-49.720	0.000	5559.744	0.026
89.000	-49.674	0.005	5559.767	0.076
87.000	-49.630	0.000	5559.759	0.020
85.000	-49.580	0.000	5559.743	0.017
83.000	-49.550	0.000	5559.711	0.025
81.000	-49.490	0.000	5559.726	0.007
79.000	-49.425	0.005	5559.729	0.015
77.000	-49.350	0.000	5559.722	0.017
75.000	-49.280	0.000	5559.754	0.018
73.000	-49.210	0.000	5559.739	0.024
71.000	-49.110	0.000	5559.742	0.015
