130.000	0.082	0.000	81.984	0.015
150.000	0.087	0.001	81.993	0.027
170.000	0.087	0.000	81.999	0.008
190.000	0.088	0.001	81.985	0.028
210.000	0.084	0.001	81.989	0.020
230.000	0.078	0.000	81.965	0.024
250.000	0.079	0.001	81.966	0.026
270.000	0.078	0.001	81.985	0.009
290.000	0.071	0.000	81.996	0.020
310.000	0.066	0.001	81.949	0.027
330.000	0.061	0.001	81.953	0.029
350.000	0.054	0.000	81.976	0.015
370.000	0.046	0.001	81.981	0.017
380.000	0.041	0.001	81.971	0.015
390.000	0.039	0.001	81.981	0.038
400.000	0.042	0.000	81.942	0.016
410.000	0.045	0.000	81.969	0.032
420.000	0.049	0.001	82.001	0.014
425.000	0.050	0.000	81.994	0.025
430.000	0.051	0.001	81.979	0.011
435.000	0.052	0.000	81.993	0.042
440.000	0.057	0.001	82.017	0.032
445.000	0.057	0.001	81.988	0.028
450.000	0.056	0.001	81.992	0.038
455.000	0.057	0.001	81.982	0.031
460.000	0.059	0.001	81.983	0.020
465.000	0.059	0.001	81.977	0.035
470.000	0.062	0.001	81.954	0.027
475.000	0.062	0.000	81.966	0.025
480.000	0.061	0.001	81.964	0.018
485.000	0.057	0.001	81.979	0.016
490.000	0.060	0.000	81.984	0.030
495.000	0.056	0.000	82.003	0.018
500.000	0.053	0.000	81.979	0.029
505.000	0.056	0.000	81.975	0.010
510.000	0.053	0.001	81.967	0.025
515.000	0.053	0.000	81.964	0.030
520.000	0.051	0.001	81.950	0.012
525.000	0.050	0.000	81.964	0.023
530.000	0.050	0.000	81.968	0.033
535.000	0.046	0.001	81.994	0.013
540.000	0.044	0.001	81.956	0.026
545.000	0.038	0.001	81.979	0.017
550.000	0.036	0.001	81.961	0.008
555.000	0.032	0.001	81.960	0.017
560.000	0.027	0.000	81.970	0.020
565.000	-0.080	0.001	82.001	0.005
570.000	-0.070	0.001	81.992	0.017
575.000	-0.068	0.001	81.952	0.030
580.000	-0.068	0.001	81.988	0.026
590.000	-0.052	0.001	81.950	0.033
600.000	-0.046	0.001	82.027	0.026
610.000	-0.040	0.001	81.990	0.006
620.000	-0.026	0.001	82.008	0.026
630.000	-0.042	0.000	81.997	0.029
650.000	-0.063	0.001	82.013	0.011
670.000	-0.075	0.001	82.002	0.031
690.000	-0.075	0.000	82.017	0.013
710.000	-0.079	0.001	81.975	0.017
730.000	-0.081	0.000	81.979	0.012
750.000	-0.079	0.001	82.019	0.024
770.000	-0.083	0.000	82.022	0.023
790.000	-0.103	0.000	82.007	0.032
810.000	-0.105	0.001	81.998	0.024
830.000	-0.107	0.001	82.015	0.014
850.000	-0.113	0.000	81.955	0.037
870.000	-0.107	0.000	81.980	0.009
