70.000	-38.580	0.000	50.489	0.001
75.000	-38.612	0.004	50.494	0.000
80.000	-38.640	0.000	50.497	0.000
85.000	-38.655	0.005	50.500	0.000
90.000	-38.630	0.000	50.503	0.000
95.000	-38.593	0.005	50.504	0.000
100.000	-38.540	0.000	50.506	0.000
105.000	-38.480	0.000	50.507	0.000
110.000	-38.420	0.000	50.508	0.000
115.000	-38.360	0.000	50.509	0.000
120.000	-38.320	0.000	50.511	0.000
122.000	-38.320	0.000	50.511	0.000
125.000	-38.330	0.000	50.512	0.000
128.000	-38.369	0.003	50.513	0.000
130.000	-38.410	0.000	50.513	0.000
132.000	-38.450	0.000	50.513	0.000
135.000	-38.566	0.005	50.514	0.000
138.000	-38.697	0.005	50.514	0.000
140.000	-38.810	0.000	50.515	0.000
142.000	-38.920	0.000	50.515	0.000
145.000	-39.090	0.000	50.514	0.000
148.000	-39.280	0.000	50.514	0.000
150.000	-39.399	0.003	50.514	0.000
155.000	-39.620	0.000	50.514	0.000
160.000	-39.741	0.003	50.514	0.000
165.000	-39.760	0.000	50.514	0.000
170.000	-39.690	0.000	50.514	0.000
175.000	-39.600	0.000	50.514	0.000
180.000	-39.495	0.005	50.514	0.000
185.000	-39.390	0.000	50.514	0.000
190.000	-39.290	0.000	50.513	0.000
195.000	-39.210	0.000	50.513	0.000
200.000	-39.127	0.005	50.513	0.000
205.000	-39.040	0.000	50.513	0.000
210.000	-38.948	0.004	50.512	0.000
