21.000	-49.729	0.003	5554.703	0.029
23.000	-49.977	0.005	5554.662	0.034
25.000	-50.250	0.000	5554.693	0.035
27.000	-50.480	0.000	5554.670	0.052
29.000	-50.780	0.000	5554.702	0.013
31.000	-51.300	0.000	5554.670	0.043
33.000	-51.640	0.000	5554.661	0.036
35.000	-52.360	0.000	5554.707	0.037
37.000	-53.080	0.000	5554.708	0.066
39.000	-54.050	0.000	5554.744	0.058
41.000	-55.158	0.004	5554.715	0.047
43.000	-55.976	0.005	5554.685	0.046
45.000	-56.988	0.012	5554.706	0.038
47.000	-57.740	0.000	5554.685	0.052
49.000	-58.200	0.000	5554.743	0.048
51.000	-58.424	0.005	5554.677	0.048
89.000	-49.400	0.000	5554.735	0.048
91.000	-49.354	0.005	5554.731	0.017
93.000	-49.321	0.003	5554.696	0.050
95.000	-49.284	0.005	5554.756	0.050
97.000	-49.280	0.000	5554.749	0.036
99.000	-49.280	0.000	5554.739	0.029
101.000	-49.280	0.000	5554.743	0.010
103.000	-49.282	0.004	5554.764	0.047
105.000	-49.280	0.000	5554.717	0.047
107.000	-49.300	0.000	5554.769	0.022
109.000	-49.313	0.005	5554.733	0.025
111.000	-49.320	0.000	5554.715	0.026
113.000	-49.330	0.000	5554.688	0.028
115.000	-49.340	0.000	5554.740	0.019
117.000	-49.340	0.000	5554.711	0.036
119.000	-49.360	0.000	5554.697	0.019
121.000	-49.360	0.000	5554.679	0.024
123.000	-49.369	0.003	5554.722	0.032
125.000	-49.370	0.000	5554.699	0.016
127.000	-49.370	0.000	5554.699	0.055
129.000	-49.380	0.000	5554.708	0.033
131.000	-49.410	0.000	5554.708	0.042
133.000	-49.420	0.000	5554.685	0.016
