250.000	51.640	0.000	6005.902	0.006
240.000	52.460	0.000	6005.877	0.017
230.000	53.020	0.000	6005.874	0.015
220.000	53.400	0.000	6005.883	0.007
210.000	53.630	0.000	6005.865	0.009
200.000	53.763	0.005	6005.855	0.004
190.000	53.840	0.000	6005.877	0.011
180.000	53.850	0.000	6005.878	0.013
170.000	53.879	0.003	6005.864	0.008
160.000	53.880	0.000	6005.862	0.028
150.000	53.870	0.000	6005.853	0.010
140.000	53.880	0.000	6005.871	0.006
130.000	53.870	0.000	6005.867	0.006
120.000	53.860	0.000	6005.880	0.007
110.000	53.825	0.005	6005.873	0.003
100.000	53.740	0.000	6005.865	0.012
90.000	53.600	0.000	6005.869	0.004
80.000	53.340	0.000	6005.873	0.005
70.000	52.940	0.000	6005.870	0.009
60.000	52.270	0.000	6005.867	0.008
50.000	51.288	0.004	6005.869	0.013
