0.000	4.401	1.889
0.500	4.399	1.887
1.000	4.403	1.888
1.500	4.411	1.889
2.000	4.405	1.888
2.500	4.406	1.888
3.000	4.921	1.888
3.500	6.107	2.417
4.000	6.844	3.348
4.500	7.733	4.008
5.000	8.929	4.785
5.500	9.990	5.760
6.000	10.733	6.641
6.500	11.961	7.321
7.000	12.528	8.300
7.500	13.576	8.761
8.000	14.747	9.696
8.500	15.195	10.630
9.000	16.105	11.039
9.500	17.236	11.817
10.000	17.931	12.717
10.500	18.738	13.342
11.000	19.488	13.986
11.500	20.752	14.660
12.000	22.058	15.738
12.500	22.468	16.770
13.000	23.107	17.150
13.500	24.208	17.687
14.000	25.405	18.629
14.500	25.943	19.609
15.000	26.456	20.043
15.500	27.323	20.496
16.000	28.262	21.270
16.500	28.634	21.987
17.000	29.223	22.342
17.500	30.093	22.840
18.000	31.124	23.597
18.500	32.068	24.459
19.000	32.764	25.222
19.500	33.370	25.831
20.000	34.371	26.381
20.500	35.502	27.222
21.000	35.854	28.087
21.500	36.582	28.426
22.000	37.121	29.049
22.500	38.241	29.504
23.000	38.902	30.910
23.500	39.601	31.010
24.000	40.313	31.640
24.500	40.600	32.140
25.000	41.254	32.430
25.500	42.169	32.980
26.000	43.492	33.720
26.500	44.121	34.780
27.000	45.163	35.380
27.500	46.236	36.220
28.000	47.191	37.110
28.500	48.096	37.930
29.000	48.980	38.710
29.500	49.737	39.420
30.000	50.365	40.060
30.500	51.164	40.610
31.000	51.980	41.280
31.500	52.817	41.980
32.000	53.925	42.680
32.500	55.277	43.630
33.000	56.541	44.740
33.500	57.847	45.820
34.000	58.976	46.910
34.500	59.839	47.880
35.000	60.799	48.610
35.500	62.265	49.450
36.000	63.334	50.660
36.500	63.979	51.530
37.000	64.720	52.070
37.500	65.963	52.740
38.000	66.865	53.760
38.500	67.771	54.510
39.000	68.680	55.260
39.500	69.334	56.060
40.000	69.361	56.570
40.500	69.373	56.600
41.000	69.364	56.610
41.500	69.357	56.600
42.000	69.351	56.600
42.500	69.358	56.600
43.000	69.354	56.600
43.500	69.358	56.600
