30.000	-15.225	0.014	581.717	0.019
35.000	-15.050	0.016	581.719	0.015
40.000	-6.730	0.000	581.708	0.006
45.000	-6.730	0.000	581.716	0.010
50.000	-6.734	0.005	581.725	0.005
55.000	-6.738	0.004	581.719	0.006
60.000	-6.740	0.000	581.722	0.009
65.000	-6.740	0.000	581.709	0.007
70.000	-6.740	0.000	581.722	0.018
75.000	-6.740	0.000	581.716	0.006
80.000	-6.740	0.000	581.712	0.006
85.000	-6.740	0.000	581.712	0.007
90.000	-6.740	0.000	581.719	0.007
95.000	-6.740	0.000	581.706	0.005
100.000	-6.740	0.000	581.711	0.003
105.000	-6.740	0.000	581.705	0.006
110.000	-6.740	0.000	581.702	0.007
115.000	-6.740	0.000	581.704	0.004
120.000	-6.740	0.000	581.706	0.006
125.000	-6.740	0.000	581.704	0.012
130.000	-6.740	0.000	581.713	0.010
135.000	-6.740	0.000	581.715	0.004
140.000	-6.740	0.000	581.716	0.011
145.000	-6.740	0.000	581.705	0.007
150.000	-6.740	0.000	581.708	0.010
