350.000	0.112	0.000	-0.001	0.000
360.000	0.129	0.000	-0.001	0.000
370.000	0.147	0.000	-0.001	0.000
380.000	0.148	0.000	-0.001	0.000
390.000	0.137	0.001	-0.001	0.000
400.000	0.128	0.001	-0.001	0.000
410.000	0.121	0.001	-0.001	0.000
420.000	0.123	0.000	-0.002	0.001
430.000	0.121	0.001	-0.002	0.000
440.000	0.117	0.000	-0.001	0.000
450.000	0.115	0.000	-0.001	0.000
460.000	0.114	0.000	-0.001	0.000
470.000	0.107	0.000	-0.001	0.000
480.000	0.108	0.001	-0.001	0.000
490.000	0.107	0.000	-0.001	0.001
500.000	0.103	0.001	-0.001	0.000
510.000	0.106	0.001	-0.002	0.001
520.000	0.105	0.001	-0.002	0.000
530.000	0.106	0.001	-0.001	0.000
540.000	0.103	0.001	-0.001	0.001
550.000	0.098	0.001	-0.002	0.002
560.000	0.093	0.001	-0.001	0.000
570.000	0.087	0.001	-0.001	0.002
580.000	0.079	0.001	-0.001	0.000
590.000	0.075	0.001	-0.001	0.000
600.000	0.073	0.001	-0.001	0.001
610.000	0.068	0.001	-0.001	0.000
620.000	0.065	0.001	-0.002	0.001
630.000	0.079	0.000	-0.000	0.000
640.000	0.071	0.001	0.000	0.001
650.000	0.069	0.000	-0.001	0.000
660.000	0.064	0.000	-0.001	0.000
670.000	0.068	0.000	-0.001	0.000
680.000	0.059	0.001	-0.001	0.001
690.000	0.055	0.001	-0.001	0.000
700.000	0.052	0.001	-0.001	0.001
710.000	0.048	0.001	-0.001	0.000
720.000	0.050	0.001	-0.002	0.001
730.000	0.043	0.000	-0.000	0.002
740.000	0.038	0.001	-0.001	0.001
750.000	0.035	0.001	-0.001	0.000
760.000	0.026	0.001	-0.001	0.001
770.000	0.017	0.001	-0.001	0.000
780.000	0.003	0.001	-0.001	0.000
790.000	-0.008	0.001	-0.001	0.001
800.000	-0.022	0.001	-0.001	0.000
810.000	-0.039	0.000	-0.001	0.000
820.000	-0.056	0.001	-0.001	0.000
830.000	-0.074	0.001	-0.001	0.000
840.000	-0.092	0.000	-0.001	0.001
850.000	-0.116	0.000	-0.001	0.000
860.000	-0.133	0.001	-0.001	0.001
870.000	-0.153	0.000	-0.001	0.000
880.000	-0.169	0.000	-0.001	0.000
890.000	-0.182	0.000	-0.001	0.002
