231.000	4.901	0.001	577.070	0.051
229.000	4.911	0.001	577.053	0.066
227.000	4.918	0.001	577.063	0.039
225.000	4.923	0.001	577.052	0.040
223.000	4.930	0.001	577.016	0.027
221.000	4.934	0.001	577.024	0.048
219.000	4.940	0.001	577.054	0.035
217.000	4.944	0.000	577.046	0.050
215.000	4.951	0.001	577.017	0.031
213.000	4.956	0.001	576.978	0.028
211.000	4.959	0.001	577.027	0.039
209.000	4.961	0.001	577.028	0.057
207.000	4.964	0.001	576.983	0.032
205.000	4.963	0.001	576.979	0.039
203.000	4.965	0.001	576.966	0.052
201.000	4.968	0.001	576.993	0.025
199.000	4.968	0.001	576.995	0.015
197.000	4.970	0.001	577.019	0.035
195.000	4.970	0.001	576.996	0.048
193.000	4.972	0.001	577.001	0.037
191.000	4.975	0.001	576.993	0.049
189.000	4.977	0.001	577.021	0.038
187.000	4.979	0.001	576.985	0.039
185.000	4.978	0.001	576.990	0.045
183.000	4.977	0.001	577.006	0.030
181.000	4.979	0.001	576.976	0.040
179.000	4.979	0.001	576.983	0.046
177.000	4.979	0.000	576.976	0.026
175.000	4.978	0.001	576.963	0.053
173.000	4.979	0.001	576.971	0.052
171.000	4.979	0.001	576.956	0.031
169.000	4.977	0.001	576.958	0.033
167.000	4.978	0.002	576.939	0.049
165.000	4.976	0.001	576.970	0.032
163.000	4.977	0.001	577.007	0.031
161.000	4.979	0.001	576.980	0.055
159.000	4.980	0.000	576.952	0.037
157.000	4.978	0.001	576.959	0.047
155.000	4.979	0.001	576.951	0.023
153.000	4.980	0.001	576.989	0.046
151.000	4.982	0.001	576.962	0.026
149.000	4.979	0.002	577.025	0.063
147.000	4.980	0.001	576.942	0.044
145.000	4.979	0.001	576.980	0.054
143.000	4.980	0.001	576.989	0.067
141.000	4.979	0.001	576.982	0.018
139.000	4.979	0.002	577.006	0.028
137.000	4.979	0.001	576.942	0.029
135.000	4.980	0.000	576.967	0.064
133.000	4.980	0.000	576.943	0.032
131.000	4.981	0.001	576.969	0.024
129.000	4.982	0.001	576.983	0.042
127.000	4.980	0.001	577.022	0.036
125.000	4.981	0.001	577.045	0.022
123.000	4.981	0.001	576.974	0.029
121.000	4.981	0.001	576.996	0.054
119.000	4.979	0.001	576.992	0.056
117.000	4.980	0.001	577.010	0.017
115.000	4.978	0.001	576.976	0.025
113.000	4.977	0.001	576.989	0.032
111.000	4.976	0.000	577.004	0.032
109.000	4.975	0.001	576.998	0.021
107.000	4.976	0.001	576.968	0.038
105.000	4.974	0.001	577.006	0.053
103.000	4.971	0.001	577.000	0.076
101.000	4.969	0.001	577.008	0.020
99.000	4.968	0.001	577.000	0.026
97.000	4.965	0.001	576.994	0.034
95.000	4.962	0.001	576.997	0.034
93.000	4.960	0.001	577.027	0.017
91.000	4.956	0.000	577.044	0.045
89.000	4.950	0.001	576.993	0.055
87.000	4.946	0.001	576.967	0.022
85.000	4.941	0.001	576.972	0.042
83.000	4.936	0.001	576.978	0.014
81.000	4.928	0.001	576.958	0.027
79.000	4.923	0.001	577.006	0.046
77.000	4.915	0.001	576.991	0.034
75.000	4.907	0.001	577.002	0.024
73.000	4.899	0.001	576.986	0.022
71.000	4.891	0.001	576.979	0.051
