230.000	0.031	0.001	-0.000	0.000
220.000	0.031	0.000	0.000	0.000
210.000	0.031	0.001	0.000	0.000
200.000	0.030	0.001	0.000	0.000
190.000	0.031	0.000	-0.000	0.000
180.000	0.031	0.001	0.000	0.000
170.000	0.033	0.001	0.000	0.000
160.000	0.033	0.001	0.000	0.000
150.000	0.034	0.000	0.000	0.000
140.000	0.033	0.001	0.000	0.000
130.000	0.032	0.001	0.000	0.000
120.000	0.034	0.001	0.000	0.000
110.000	0.033	0.001	0.000	0.000
100.000	0.033	0.000	-0.000	0.000
90.000	0.034	0.001	-0.000	0.000
80.000	0.033	0.000	-0.000	0.000
70.000	0.031	0.002	-0.000	0.000
