40.000	-37.210	0.032	49.779	0.001
45.000	-36.900	0.000	49.783	0.000
50.000	-36.200	0.000	49.786	0.000
55.000	-34.780	0.974	49.787	0.000
60.000	-25.128	0.334	49.786	0.000
62.000	-20.200	0.026	49.786	0.000
65.000	-12.473	0.017	49.786	0.000
67.000	-6.444	0.005	49.785	0.000
70.000	-2.893	0.007	49.784	0.000
72.000	-1.620	0.007	49.782	0.000
75.000	-0.729	0.007	49.781	0.000
77.000	-0.498	0.008	49.779	0.000
80.000	-0.285	0.005	49.779	0.000
82.000	-0.197	0.009	49.777	0.000
85.000	-0.155	0.018	49.774	0.000
87.000	-0.131	0.009	49.772	0.000
90.000	-0.098	0.006	49.770	0.000
92.000	-0.090	0.007	49.766	0.000
95.000	-0.082	0.009	49.783	0.001
97.000	-0.080	0.005	49.795	0.001
100.000	-0.066	0.007	49.802	0.000
102.000	-0.068	0.008	49.804	0.000
105.000	-0.069	0.006	49.804	0.000
107.000	-0.060	0.009	49.802	0.000
110.000	-0.070	0.011	49.796	0.000
112.000	-0.059	0.009	49.793	0.000
115.000	-0.055	0.010	49.791	0.000
117.000	-0.056	0.008	49.789	0.000
120.000	-0.068	0.008	49.788	0.000
122.000	-0.055	0.005	49.786	0.000
125.000	-0.054	0.010	49.784	0.000
127.000	-0.052	0.006	49.782	0.000
130.000	-0.064	0.008	49.779	0.000
132.000	-0.050	0.007	49.777	0.000
135.000	-0.053	0.008	49.776	0.000
137.000	-0.051	0.007	49.774	0.000
140.000	-0.058	0.006	49.772	0.000
142.000	-0.081	0.007	49.793	0.002
145.000	-0.051	0.007	49.819	0.001
147.000	-0.064	0.007	49.836	0.001
150.000	-0.105	0.036	49.845	0.000
152.000	-0.113	0.012	49.845	0.000
155.000	-0.112	0.010	49.844	0.000
157.000	-0.127	0.008	49.842	0.000
160.000	-0.166	0.005	49.839	0.000
162.000	-0.208	0.011	49.836	0.000
165.000	-0.322	0.013	49.833	0.000
167.000	-0.443	0.013	49.831	0.000
170.000	-0.687	0.007	49.828	0.000
172.000	-0.998	0.008	49.825	0.000
175.000	-1.779	0.007	49.822	0.000
177.000	-2.615	0.008	49.818	0.000
180.000	-5.879	0.007	49.808	0.000
182.000	-9.735	0.022	49.804	0.001
185.000	-19.429	0.007	49.797	0.000
187.000	-19.426	0.012	49.794	0.000
