300.000	7.549	0.001	3051.113	0.009
295.000	2.480	0.001	3051.134	0.014
290.000	0.897	0.000	3051.181	0.011
285.000	0.566	0.001	3051.140	0.004
280.000	0.496	0.000	3051.133	0.008
275.000	0.473	0.001	3051.108	0.005
270.000	0.465	0.000	3051.103	0.010
265.000	0.463	0.001	3051.118	0.011
260.000	0.463	0.001	3051.092	0.007
255.000	0.460	0.001	3051.091	0.006
250.000	0.456	0.001	3051.079	0.007
245.000	0.454	0.001	3051.024	0.009
240.000	0.461	0.001	3050.999	0.017
235.000	0.483	0.001	3051.005	0.003
230.000	0.517	0.000	3050.980	0.009
225.000	0.533	0.000	3050.971	0.007
220.000	0.466	0.001	3051.017	0.014
215.000	0.443	0.001	3050.991	0.014
210.000	0.460	0.000	3050.993	0.006
205.000	0.468	0.001	3051.010	0.005
200.000	0.468	0.001	3051.012	0.009
195.000	0.468	0.001	3050.999	0.006
190.000	0.470	0.000	3050.971	0.011
185.000	0.478	0.001	3050.972	0.007
180.000	0.491	0.001	3050.981	0.009
175.000	0.505	0.001	3050.988	0.010
170.000	0.521	0.001	3050.974	0.016
165.000	0.552	0.000	3050.963	0.014
160.000	0.626	0.000	3050.956	0.012
155.000	0.935	0.001	3050.955	0.013
150.000	2.115	0.001	3050.942	0.006
