50.000	-40.100	0.000	49.796	0.000
55.000	-40.200	0.000	49.799	0.000
60.000	-40.200	0.000	49.812	0.000
62.000	-40.220	0.042	49.812	0.000
65.000	-40.290	0.032	49.808	0.000
67.000	-40.300	0.000	49.804	0.000
70.000	-40.300	0.000	49.799	0.000
75.000	-40.300	0.000	49.793	0.000
80.000	-40.270	0.048	49.791	0.000
85.000	-40.220	0.042	49.785	0.000
87.000	-40.200	0.000	49.784	0.000
90.000	-40.200	0.000	49.783	0.000
92.000	-40.200	0.000	49.818	0.001
95.000	-40.200	0.000	49.840	0.001
97.000	-40.200	0.000	49.850	0.000
100.000	-40.210	0.032	49.854	0.000
102.000	-40.200	0.000	49.855	0.000
105.000	-40.200	0.000	49.855	0.000
107.000	-40.150	0.053	49.854	0.000
110.000	-40.100	0.000	49.853	0.000
112.000	-40.100	0.000	49.853	0.000
115.000	-40.100	0.000	49.852	0.000
117.000	-40.100	0.000	49.850	0.000
120.000	-40.000	0.000	49.848	0.000
122.000	-40.000	0.000	49.846	0.000
125.000	-40.000	0.000	49.844	0.000
127.000	-39.970	0.048	49.841	0.000
130.000	-39.900	0.000	49.839	0.000
132.000	-39.900	0.000	49.837	0.000
135.000	-39.900	0.000	49.834	0.000
138.000	-40.100	0.000	49.831	0.000
140.000	-40.000	0.000	49.824	0.000
142.000	-40.140	0.070	49.864	0.002
145.000	-40.100	0.000	49.887	0.000
147.000	-40.150	0.053	49.886	0.000
150.000	-40.200	0.000	49.886	0.000
152.000	-40.200	0.000	49.883	0.000
155.000	-40.300	0.000	49.879	0.000
157.000	-40.300	0.000	49.876	0.000
160.000	-40.350	0.053	49.868	0.000
162.000	-40.380	0.042	49.867	0.000
165.000	-40.400	0.000	49.864	0.000
167.000	-40.400	0.000	49.862	0.000
170.000	-40.400	0.000	49.859	0.000
172.000	-40.400	0.000	49.856	0.000
175.000	-40.400	0.000	49.854	0.000
177.000	-40.400	0.000	49.852	0.000
180.000	-40.400	0.000	49.851	0.000
182.000	-40.420	0.042	49.868	0.001
185.000	-40.400	0.000	49.889	0.000
187.000	-40.400	0.000	49.893	0.000
190.000	-40.400	0.000	49.892	0.000
195.000	-40.400	0.000	49.890	0.000
200.000	-40.440	0.052	49.888	0.000
205.000	-40.400	0.000	49.881	0.000
210.000	-40.370	0.048	49.876	0.000
215.000	-40.340	0.052	49.873	0.000
220.000	-40.280	0.042	49.869	0.000
225.000	-40.200	0.000	49.863	0.000
