130.000	-0.050	0.001	98.623	0.012
150.000	-0.046	0.000	98.656	0.013
170.000	-0.060	0.001	98.625	0.017
190.000	-0.060	0.000	98.637	0.019
210.000	-0.055	0.000	98.618	0.016
230.000	-0.056	0.001	98.611	0.009
250.000	-0.047	0.000	98.614	0.016
270.000	-0.041	0.001	98.641	0.014
290.000	-0.047	0.001	98.665	0.010
310.000	-0.051	0.000	98.603	0.018
330.000	-0.053	0.000	98.631	0.020
350.000	-0.059	0.001	98.615	0.015
370.000	-0.056	0.001	98.649	0.009
380.000	-0.048	0.000	98.611	0.011
390.000	-0.037	0.001	98.616	0.015
400.000	-0.037	0.000	98.624	0.024
410.000	-0.049	0.001	98.635	0.015
420.000	-0.061	0.001	98.678	0.008
430.000	-0.068	0.001	98.672	0.016
440.000	-0.064	0.001	98.642	0.004
450.000	-0.048	0.001	98.658	0.015
460.000	-0.035	0.001	98.608	0.014
470.000	-0.025	0.000	98.601	0.014
480.000	-0.015	0.000	98.619	0.011
490.000	-0.008	0.001	98.600	0.020
500.000	0.001	0.001	98.621	0.031
510.000	0.015	0.001	98.602	0.015
520.000	0.030	0.001	98.606	0.014
530.000	0.039	0.000	98.612	0.017
540.000	0.039	0.001	98.587	0.009
550.000	0.035	0.001	98.602	0.013
560.000	0.025	0.000	98.652	0.018
570.000	0.011	0.001	98.618	0.014
580.000	-0.003	0.000	98.618	0.011
590.000	-0.011	0.001	98.634	0.024
600.000	-0.020	0.001	98.647	0.009
610.000	-0.026	0.001	98.616	0.020
620.000	-0.030	0.001	98.625	0.008
630.000	-0.033	0.001	98.596	0.006
650.000	-0.017	0.001	98.623	0.014
670.000	0.054	0.000	98.614	0.016
690.000	0.188	0.001	98.603	0.019
710.000	0.432	0.001	98.638	0.005
730.000	0.707	0.000	98.640	0.012
750.000	0.785	0.001	98.627	0.015
770.000	0.711	0.001	98.610	0.012
790.000	0.597	0.000	98.638	0.019
810.000	0.290	0.001	98.618	0.023
830.000	0.032	0.001	98.649	0.010
850.000	-0.042	0.000	98.693	0.013
870.000	-0.056	0.001	98.659	0.008
