30.000	-0.052	0.002	129.887	0.007
35.000	-0.043	0.002	129.889	0.012
40.000	-0.048	0.004	129.901	0.006
45.000	-0.049	0.001	129.902	0.004
50.000	-0.057	0.003	129.891	0.006
55.000	-0.071	0.006	129.897	0.013
60.000	-0.071	0.007	129.909	0.009
65.000	-0.069	0.002	129.901	0.009
70.000	-0.070	0.005	129.898	0.005
75.000	-0.068	0.004	129.906	0.006
80.000	-0.079	0.010	129.900	0.013
85.000	-0.073	0.002	129.900	0.006
90.000	-0.089	0.003	129.906	0.004
95.000	-0.093	0.006	129.899	0.009
100.000	-0.097	0.004	129.891	0.018
105.000	-0.076	0.005	129.895	0.006
110.000	-0.079	0.003	129.898	0.005
115.000	-0.065	0.001	129.891	0.006
120.000	-0.058	0.005	129.903	0.007
125.000	-0.081	0.005	129.899	0.007
130.000	-0.056	0.002	129.900	0.009
135.000	-0.061	0.005	129.904	0.008
140.000	-0.065	0.003	129.906	0.012
145.000	-0.066	0.004	129.909	0.007
150.000	-0.066	0.003	129.905	0.005
155.000	-0.081	0.007	129.905	0.005
160.000	-0.082	0.001	129.907	0.012
165.000	-0.067	0.002	129.902	0.005
170.000	-0.065	0.003	129.909	0.005
175.000	-0.041	0.004	129.898	0.006
180.000	-0.038	0.004	129.897	0.005
185.000	-0.044	0.002	129.898	0.004
190.000	-0.038	0.002	129.895	0.004
