230.000	8.032	0.001	-10.325	0.000
228.000	8.041	0.001	-10.325	0.000
226.000	8.019	0.002	-10.324	0.000
224.000	7.974	0.002	-10.325	0.000
222.000	7.852	0.001	-10.326	0.000
220.000	7.563	0.001	-10.325	0.000
218.000	7.207	0.001	-10.325	0.000
216.000	6.435	0.001	-10.325	0.000
214.000	5.871	0.001	-10.324	0.000
212.000	5.304	0.001	-10.325	0.000
210.000	4.185	0.001	-10.324	0.000
208.000	3.423	0.001	-10.325	0.000
206.000	2.530	0.001	-10.326	0.000
204.000	1.902	0.001	-10.326	0.000
202.000	1.420	0.001	-10.325	0.000
200.000	0.975	0.001	-10.325	0.000
198.000	0.714	0.001	-10.324	0.000
196.000	0.480	0.002	-10.324	0.000
194.000	0.299	0.001	-10.324	0.000
192.000	0.148	0.002	-10.326	0.000
190.000	0.085	0.001	-10.326	0.000
188.000	0.010	0.001	-10.327	0.000
186.000	-0.036	0.001	-10.326	0.000
184.000	-0.064	0.001	-10.326	0.000
182.000	-0.101	0.001	-10.325	0.000
180.000	-0.122	0.001	-10.326	0.000
178.000	-0.143	0.002	-10.326	0.000
176.000	-0.158	0.002	-10.325	0.000
174.000	-0.167	0.002	-10.326	0.000
172.000	-0.174	0.001	-10.326	0.000
170.000	-0.180	0.001	-10.325	0.000
168.000	-0.182	0.001	-10.325	0.000
166.000	-0.181	0.001	-10.325	0.000
164.000	-0.185	0.001	-10.324	0.000
162.000	-0.186	0.001	-10.323	0.000
160.000	-0.187	0.001	-10.324	0.000
158.000	-0.190	0.001	-10.324	0.000
156.000	-0.194	0.001	-10.323	0.000
154.000	-0.192	0.001	-10.323	0.000
152.000	-0.198	0.001	-10.324	0.000
150.000	-0.193	0.001	-10.325	0.000
148.000	-0.192	0.001	-10.324	0.000
146.000	-0.188	0.001	-10.324	0.000
144.000	-0.189	0.001	-10.325	0.000
142.000	-0.185	0.001	-10.325	0.000
140.000	-0.182	0.001	-10.325	0.000
138.000	-0.179	0.001	-10.324	0.000
136.000	-0.173	0.001	-10.323	0.000
134.000	-0.167	0.001	-10.323	0.000
132.000	-0.163	0.003	-10.323	0.000
130.000	-0.156	0.001	-10.323	0.000
128.000	-0.147	0.001	-10.322	0.000
126.000	-0.135	0.001	-10.323	0.000
124.000	-0.116	0.002	-10.322	0.000
122.000	-0.088	0.001	-10.322	0.000
120.000	-0.046	0.001	-10.322	0.000
118.000	-0.001	0.001	-10.322	0.000
116.000	0.058	0.000	-10.321	0.000
114.000	0.118	0.001	-10.323	0.000
112.000	0.211	0.002	-10.322	0.000
110.000	0.397	0.001	-10.321	0.000
108.000	0.543	0.001	-10.322	0.000
106.000	0.917	0.001	-10.322	0.000
104.000	1.365	0.001	-10.322	0.000
102.000	1.854	0.001	-10.322	0.000
100.000	2.359	0.001	-10.322	0.000
98.000	3.061	0.001	-10.322	0.000
96.000	4.039	0.002	-10.322	0.000
94.000	5.005	0.002	-10.322	0.000
92.000	5.959	0.001	-10.322	0.000
90.000	6.599	0.001	-10.321	0.000
88.000	7.244	0.001	-10.321	0.000
86.000	7.641	0.002	-10.321	0.000
84.000	7.874	0.001	-10.323	0.000
82.000	8.005	0.001	-10.323	0.000
80.000	8.067	0.001	-10.322	0.000
78.000	8.089	0.001	-10.323	0.000
76.000	8.079	0.001	-10.322	0.000
74.000	8.056	0.001	-10.322	0.000
72.000	8.036	0.000	-10.322	0.000
70.000	8.006	0.001	-10.321	0.000
