750.000	-0.000	0.000	-0.056	0.036
760.000	0.000	0.000	-0.089	0.028
770.000	-0.000	0.001	-0.048	0.023
780.000	0.002	0.000	-0.094	0.057
790.000	0.002	0.001	-0.072	0.039
800.000	0.001	0.001	-0.057	0.025
810.000	0.000	0.000	-0.065	0.096
820.000	0.001	0.001	-0.057	0.014
830.000	-0.001	0.001	-0.051	0.153
840.000	-0.008	0.001	-0.077	0.018
850.000	-0.013	0.001	-0.083	0.084
860.000	-0.016	0.000	-0.046	0.008
870.000	-0.021	0.001	-0.124	0.135
880.000	-0.029	0.001	-0.033	0.036
890.000	-0.034	0.000	-0.071	0.106
900.000	-0.042	0.001	-0.066	0.096
910.000	-0.046	0.000	-0.085	0.040
920.000	-0.049	0.001	-0.085	0.070
930.000	-0.048	0.001	-0.040	0.028
940.000	-0.048	0.000	-0.056	0.070
950.000	-0.049	0.000	-0.110	0.048
960.000	-0.048	0.000	-0.006	0.124
970.000	-0.046	0.000	-0.107	0.060
980.000	-0.047	0.001	-0.088	0.058
990.000	-0.050	0.001	-0.065	0.040
1000.000	-0.050	0.000	-0.042	0.042
1010.000	-0.051	0.000	-0.076	0.091
1020.000	-0.050	0.001	-0.046	0.144
1030.000	-0.049	0.000	-0.088	0.096
1040.000	-0.048	0.000	-0.027	0.048
1050.000	-0.050	0.000	-0.077	0.012
1060.000	-0.049	0.001	-0.074	0.110
1070.000	-0.048	0.000	-0.069	0.007
1080.000	-0.046	0.001	-0.083	0.079
1090.000	-0.043	0.001	-0.051	0.063
1100.000	-0.044	0.001	-0.087	0.031
1110.000	-0.048	0.000	-0.048	0.127
1120.000	-0.050	0.000	-0.045	0.047
1130.000	-0.052	0.001	-0.074	0.086
1140.000	-0.050	0.000	-0.068	0.018
1150.000	-0.051	0.000	-0.071	0.015
1160.000	-0.052	0.000	-0.069	0.023
1170.000	-0.054	0.000	-0.107	0.033
1180.000	-0.052	0.000	-0.024	0.030
1190.000	-0.053	0.001	-0.089	0.044
1200.000	-0.054	0.001	-0.085	0.031
1210.000	-0.053	0.001	-0.074	0.043
1220.000	-0.053	0.000	-0.058	0.127
1230.000	-0.054	0.001	0.008	0.047
1240.000	-0.054	0.001	-0.053	0.032
1250.000	-0.054	0.000	-0.110	0.076
1260.000	-0.055	0.001	-0.032	0.028
1270.000	-0.054	0.001	-0.095	0.058
1280.000	-0.053	0.001	-0.080	0.023
1290.000	-0.054	0.001	-0.093	0.127
1300.000	-0.054	0.001	-0.076	0.100
1310.000	-0.052	0.001	-0.072	0.043
1320.000	-0.054	0.000	-0.099	0.133
1330.000	-0.056	0.001	-0.054	0.081
1340.000	-0.058	0.000	-0.088	0.093
1350.000	-0.058	0.001	-0.087	0.124
1360.000	-0.059	0.001	-0.043	0.050
1370.000	-0.059	0.001	-0.097	0.089
1380.000	-0.058	0.000	-0.107	0.025
1390.000	-0.057	0.000	-0.030	0.053
1400.000	-0.051	0.000	-0.073	0.031
1410.000	-0.046	0.001	-0.058	0.071
1420.000	-0.040	0.001	-0.064	0.024
1430.000	-0.043	0.000	-0.041	0.040
1440.000	-0.045	0.000	-0.038	0.050
1450.000	-0.047	0.001	-0.039	0.043
1460.000	-0.048	0.000	-0.061	0.071
1470.000	-0.048	0.001	-0.109	0.144
1480.000	-0.050	0.000	-0.100	0.022
1490.000	-0.049	0.001	-0.035	0.129
1500.000	-0.050	0.000	-0.080	0.061
1510.000	-0.051	0.001	-0.040	0.184
1520.000	-0.050	0.000	-0.028	0.019
1530.000	-0.048	0.001	-0.069	0.099
1540.000	-0.050	0.000	-0.101	0.160
1550.000	-0.051	0.000	-0.047	0.064
1560.000	-0.052	0.001	-0.053	0.194
1570.000	-0.054	0.001	-0.091	0.110
1580.000	-0.052	0.000	-0.085	0.155
1590.000	-0.049	0.000	-0.005	0.129
1600.000	-0.047	0.001	-0.093	0.218
1610.000	-0.048	0.001	-0.048	0.237
1620.000	-0.049	0.001	-0.081	0.116
1630.000	-0.051	0.000	-0.023	0.162
1640.000	-0.052	0.001	-0.071	0.115
1650.000	-0.051	0.000	-0.075	0.084
1660.000	-0.050	0.000	-0.075	0.112
1670.000	-0.049	0.001	-0.044	0.055
1680.000	-0.046	0.001	-0.093	0.125
1690.000	-0.045	0.001	-0.030	0.169
1700.000	-0.044	0.001	-0.060	0.127
1710.000	-0.043	0.000	-0.083	0.138
1720.000	-0.042	0.000	-0.041	0.182
1730.000	-0.041	0.000	-0.026	0.170
1740.000	-0.040	0.000	-0.066	0.148
1750.000	-0.041	0.001	0.016	0.186
1760.000	-0.039	0.000	-0.078	0.111
1770.000	-0.038	0.000	-0.077	0.113
1780.000	-0.039	0.001	-0.040	0.179
1790.000	-0.040	0.000	-0.080	0.101
1800.000	-0.039	0.001	-0.105	0.155
1810.000	-0.036	0.001	-0.073	0.137
1820.000	-0.037	0.001	-0.015	0.217
1830.000	-0.037	0.000	-0.067	0.133
1840.000	-0.036	0.000	-0.093	0.148
1850.000	-0.036	0.001	-0.081	0.332
1860.000	-0.035	0.001	-0.026	0.172
1870.000	-0.036	0.001	-0.046	0.309
1880.000	-0.036	0.000	-0.087	0.126
1890.000	-0.033	0.000	-0.062	0.156
1900.000	-0.031	0.001	-0.072	0.108
1910.000	-0.019	0.000	-0.097	0.139
1920.000	-0.005	0.000	-0.120	0.198
1930.000	0.002	0.000	-0.068	0.261
1940.000	0.007	0.001	-0.004	0.143
1950.000	0.006	0.001	-0.129	0.214
1960.000	0.004	0.001	-0.072	0.108
1970.000	0.003	0.000	-0.092	0.131
1980.000	0.004	0.001	-0.115	0.151
1990.000	-0.007	0.001	-0.053	0.268
2000.000	-0.007	0.000	-0.065	0.151
