1430.000	0.090	0.002	5.088	0.000
1420.000	0.120	0.002	5.089	0.000
1410.000	0.215	0.001	5.088	0.000
1400.000	0.227	0.000	5.089	0.000
1390.000	0.226	0.001	5.088	0.000
1380.000	0.217	0.001	5.089	0.000
1370.000	0.204	0.001	5.088	0.000
1360.000	0.182	0.001	5.088	0.000
1350.000	0.158	0.001	5.088	0.000
1340.000	0.133	0.001	5.088	0.000
1330.000	0.111	0.001	5.088	0.000
1320.000	0.044	0.001	5.088	0.000
1310.000	0.024	0.001	5.089	0.000
1300.000	0.001	0.001	5.088	0.000
1290.000	-0.040	0.003	5.088	0.000
1280.000	-0.084	0.001	5.088	0.000
1270.000	-0.119	0.001	5.089	0.000
1260.000	-0.112	0.002	5.089	0.000
1250.000	-0.078	0.002	5.088	0.000
1240.000	-0.022	0.000	5.089	0.000
1230.000	0.035	0.001	5.088	0.000
1220.000	0.060	0.001	5.088	0.000
1210.000	0.074	0.000	5.088	0.000
1200.000	0.084	0.001	5.089	0.000
1190.000	0.072	0.002	5.088	0.000
1180.000	0.043	0.002	5.089	0.000
1170.000	0.000	0.002	5.088	0.000
1160.000	-0.007	0.001	5.088	0.000
1150.000	-0.010	0.001	5.088	0.000
1140.000	-0.021	0.001	5.088	0.000
1130.000	-0.037	0.001	5.088	0.000
1120.000	-0.040	0.001	5.088	0.000
1110.000	-0.053	0.002	5.088	0.000
1100.000	-0.108	0.003	5.088	0.000
1090.000	-0.210	0.008	5.088	0.000
1080.000	-0.383	0.015	5.088	0.000
1070.000	-1.027	0.042	5.088	0.000
1060.000	-1.526	0.030	5.088	0.000
1050.000	-3.603	0.253	5.088	0.000
1040.000	-6.416	0.036	5.088	0.000
1030.000	-6.629	0.005	5.088	0.000
1020.000	-6.632	0.004	5.088	0.000
1010.000	-6.638	0.005	5.088	0.000
1000.000	-6.650	0.005	5.089	0.000
990.000	-6.659	0.004	5.089	0.000
980.000	-6.660	0.002	5.088	0.000
970.000	-6.683	0.003	5.088	0.000
960.000	-6.689	0.002	5.088	0.000
950.000	-6.690	0.002	5.089	0.000
940.000	-6.691	0.002	5.089	0.000
930.000	-6.707	0.005	5.089	0.000
920.000	-6.719	0.005	5.089	0.000
910.000	-6.759	0.004	5.089	0.000
900.000	-6.845	0.005	5.089	0.000
890.000	-7.001	0.004	5.088	0.000
880.000	-7.264	0.005	5.088	0.000
870.000	-8.103	0.005	5.088	0.000
860.000	-9.643	0.004	5.088	0.000
850.000	-10.566	0.006	5.088	0.000
840.000	-10.286	0.005	5.088	0.000
830.000	-9.578	0.005	5.088	0.000
820.000	-8.356	0.005	5.088	0.000
810.000	-7.601	0.006	5.088	0.000
800.000	-8.106	0.007	5.088	0.000
790.000	-9.220	0.003	5.088	0.000
780.000	-10.287	0.002	5.088	0.000
770.000	-10.707	0.001	5.088	0.000
760.000	-10.775	0.001	5.088	0.000
750.000	-10.648	0.005	5.088	0.000
740.000	-10.058	0.001	5.088	0.000
730.000	-9.322	0.001	5.088	0.000
720.000	-8.996	0.004	5.088	0.000
710.000	-8.711	0.002	5.088	0.000
700.000	-8.648	0.002	5.088	0.000
690.000	-8.478	0.003	5.088	0.000
680.000	-7.745	0.003	5.088	0.000
670.000	-7.162	0.001	5.088	0.000
660.000	-6.900	0.003	5.088	0.000
650.000	-6.736	0.007	5.088	0.000
640.000	-6.690	0.002	5.088	0.000
630.000	-6.732	0.006	5.088	0.000
620.000	-6.751	0.006	5.088	0.000
610.000	-6.805	0.004	5.088	0.000
600.000	-6.746	0.003	5.088	0.000
590.000	-6.631	0.005	5.088	0.000
580.000	-6.620	0.005	5.088	0.000
570.000	-6.644	0.004	5.088	0.000
560.000	-6.646	0.005	5.088	0.000
550.000	-6.648	0.005	5.088	0.000
540.000	-6.654	0.002	5.088	0.000
530.000	-6.667	0.002	5.088	0.000
520.000	-6.694	0.002	5.088	0.000
510.000	-6.747	0.002	5.088	0.000
500.000	-6.781	0.003	5.088	0.000
490.000	-6.761	0.004	5.088	0.000
480.000	-6.726	0.003	5.088	0.000
470.000	-6.683	0.006	5.088	0.000
460.000	-6.663	0.004	5.088	0.000
450.000	-6.650	0.004	5.088	0.000
440.000	-6.649	0.008	5.089	0.000
430.000	-6.649	0.006	5.089	0.000
420.000	-6.651	0.006	5.089	0.000
