40.000	-38.640	0.052	50.456	0.000
45.000	-38.800	0.000	50.456	0.000
50.000	-39.000	0.000	50.454	0.000
55.000	-39.100	0.000	50.453	0.000
60.000	-39.200	0.000	50.453	0.000
62.000	-39.180	0.042	50.452	0.000
65.000	-39.160	0.052	50.451	0.000
67.000	-39.200	0.000	50.451	0.000
70.000	-39.200	0.000	50.450	0.000
72.000	-39.200	0.000	50.449	0.000
75.000	-39.320	0.042	50.449	0.000
77.000	-39.400	0.000	50.448	0.000
80.000	-39.600	0.000	50.447	0.000
82.000	-39.700	0.000	50.446	0.000
85.000	-39.900	0.000	50.446	0.000
87.000	-40.000	0.000	50.445	0.000
90.000	-40.200	0.000	50.444	0.000
92.000	-40.320	0.042	50.443	0.000
95.000	-40.500	0.000	50.442	0.000
97.000	-40.700	0.000	50.442	0.000
100.000	-40.800	0.000	50.441	0.000
102.000	-40.900	0.000	50.440	0.000
105.000	-41.100	0.000	50.439	0.000
107.000	-41.200	0.000	50.439	0.000
110.000	-41.300	0.000	50.438	0.000
112.000	-41.300	0.000	50.437	0.000
115.000	-41.400	0.000	50.436	0.000
117.000	-41.400	0.000	50.434	0.000
120.000	-41.500	0.000	50.433	0.000
122.000	-41.500	0.000	50.433	0.000
125.000	-41.500	0.000	50.432	0.000
127.000	-41.600	0.000	50.446	0.001
130.000	-41.600	0.000	50.468	0.001
132.000	-41.600	0.000	50.479	0.001
135.000	-41.600	0.000	50.491	0.001
137.000	-41.600	0.000	50.497	0.000
140.000	-41.600	0.000	50.501	0.000
142.000	-41.520	0.042	50.505	0.000
145.000	-41.400	0.000	50.507	0.000
147.000	-41.400	0.000	50.507	0.000
150.000	-41.300	0.000	50.507	0.000
152.000	-41.200	0.000	50.505	0.000
155.000	-41.100	0.000	50.504	0.000
157.000	-41.070	0.048	50.502	0.000
160.000	-40.950	0.053	50.500	0.000
162.000	-40.860	0.052	50.498	0.000
165.000	-40.700	0.000	50.496	0.000
167.000	-40.700	0.000	50.493	0.000
170.000	-40.500	0.000	50.491	0.000
172.000	-40.400	0.000	50.489	0.000
175.000	-40.300	0.000	50.486	0.000
177.000	-40.200	0.000	50.484	0.000
180.000	-40.100	0.000	50.479	0.000
185.000	-39.900	0.000	50.476	0.000
190.000	-39.800	0.000	50.474	0.000
195.000	-39.700	0.000	50.471	0.000
200.000	-39.600	0.000	50.469	0.000
205.000	-39.400	0.000	50.468	0.000
210.000	-39.300	0.000	50.465	0.000
