230.000	2.020	0.001	2.572	0.000
228.000	2.026	0.000	2.572	0.000
226.000	2.031	0.000	2.572	0.000
224.000	2.034	0.000	2.573	0.000
222.000	2.035	0.001	2.573	0.000
220.000	2.034	0.000	2.572	0.000
218.000	2.028	0.001	2.573	0.000
216.000	2.011	0.000	2.573	0.000
214.000	1.990	0.000	2.573	0.000
212.000	1.943	0.001	2.573	0.000
210.000	1.878	0.001	2.572	0.000
208.000	1.776	0.001	2.573	0.000
206.000	1.664	0.001	2.573	0.000
204.000	1.524	0.001	2.572	0.000
202.000	1.384	0.001	2.572	0.000
200.000	1.259	0.001	2.572	0.000
198.000	1.098	0.001	2.572	0.000
196.000	0.990	0.001	2.572	0.000
194.000	0.913	0.001	2.572	0.000
192.000	0.832	0.001	2.572	0.000
190.000	0.781	0.001	2.572	0.000
188.000	0.740	0.001	2.572	0.000
186.000	0.711	0.001	2.572	0.000
184.000	0.690	0.000	2.572	0.000
182.000	0.674	0.001	2.572	0.000
180.000	0.663	0.001	2.573	0.000
178.000	0.653	0.001	2.573	0.000
176.000	0.651	0.000	2.572	0.000
174.000	0.648	0.001	2.572	0.000
172.000	0.648	0.000	2.572	0.000
170.000	0.647	0.001	2.572	0.000
168.000	0.648	0.001	2.572	0.000
166.000	0.650	0.001	2.572	0.000
164.000	0.654	0.001	2.572	0.000
162.000	0.655	0.001	2.572	0.000
160.000	0.658	0.001	2.572	0.000
158.000	0.658	0.000	2.572	0.000
156.000	0.662	0.001	2.572	0.000
154.000	0.665	0.001	2.572	0.000
152.000	0.664	0.000	2.572	0.000
150.000	0.665	0.001	2.572	0.000
148.000	0.666	0.001	2.572	0.000
146.000	0.668	0.001	2.572	0.000
144.000	0.670	0.001	2.572	0.000
142.000	0.671	0.001	2.572	0.000
140.000	0.666	0.001	2.572	0.000
138.000	0.666	0.001	2.572	0.000
136.000	0.668	0.001	2.572	0.000
134.000	0.665	0.000	2.572	0.000
132.000	0.667	0.000	2.572	0.000
130.000	0.661	0.001	2.572	0.000
128.000	0.665	0.001	2.572	0.000
126.000	0.665	0.001	2.572	0.000
124.000	0.664	0.001	2.572	0.000
122.000	0.665	0.000	2.571	0.000
120.000	0.668	0.001	2.572	0.000
118.000	0.669	0.001	2.572	0.000
116.000	0.671	0.001	2.572	0.000
114.000	0.676	0.000	2.572	0.000
112.000	0.682	0.000	2.572	0.000
110.000	0.687	0.000	2.572	0.000
108.000	0.698	0.001	2.572	0.000
106.000	0.717	0.001	2.572	0.000
104.000	0.734	0.000	2.572	0.000
102.000	0.765	0.001	2.572	0.000
100.000	0.809	0.001	2.572	0.000
98.000	0.856	0.001	2.572	0.000
96.000	0.934	0.001	2.572	0.000
94.000	1.038	0.000	2.572	0.000
92.000	1.141	0.000	2.572	0.000
90.000	1.241	0.001	2.572	0.000
88.000	1.388	0.001	2.572	0.000
86.000	1.528	0.001	2.572	0.000
84.000	1.664	0.000	2.572	0.000
82.000	1.823	0.001	2.572	0.000
80.000	1.891	0.001	2.572	0.000
78.000	1.967	0.001	2.572	0.000
76.000	2.002	0.000	2.572	0.000
74.000	2.018	0.000	2.572	0.000
72.000	2.035	0.001	2.572	0.000
70.000	2.038	0.001	2.572	0.000
