30.000	-25.912	0.001	648.358	0.024
35.000	-25.941	0.001	648.036	0.015
40.000	-25.958	0.001	648.120	0.082
45.000	-25.858	0.002	647.979	0.022
50.000	-25.728	0.006	648.070	0.013
55.000	-25.403	0.073	648.242	0.011
60.000	-25.710	0.003	648.317	0.036
65.000	-26.038	0.021	648.252	0.021
70.000	-26.172	0.010	648.255	0.018
75.000	-26.118	0.017	648.181	0.034
80.000	-25.953	0.006	648.050	0.045
85.000	-25.693	0.005	648.070	0.013
90.000	-25.511	0.001	647.961	0.011
95.000	-25.325	0.001	647.964	0.023
100.000	-25.206	0.001	648.027	0.014
105.000	-25.097	0.001	648.048	0.019
110.000	-25.030	0.002	648.085	0.008
115.000	-24.974	0.001	648.001	0.011
120.000	-24.945	0.001	647.875	0.105
125.000	-24.926	0.001	647.677	0.019
130.000	-24.926	0.006	647.633	0.022
135.000	-24.933	0.001	647.551	0.007
140.000	-24.979	0.002	647.663	0.013
145.000	-25.024	0.001	647.458	0.014
150.000	-25.100	0.002	647.439	0.015
155.000	-25.194	0.002	647.403	0.013
160.000	-25.338	0.001	647.437	0.017
165.000	-25.528	0.001	647.513	0.018
170.000	-25.733	0.001	647.483	0.010
175.000	-25.941	0.002	647.537	0.016
180.000	-25.985	0.002	647.469	0.010
185.000	-25.738	0.001	647.604	0.008
190.000	-25.541	0.001	647.592	0.024
200.000	-25.903	0.002	647.209	0.011
205.000	-26.072	0.001	647.099	0.026
210.000	-26.174	0.001	647.159	0.023
215.000	-26.198	0.014	647.199	0.011
220.000	-26.119	0.001	647.188	0.048
