5.000	-33.043	0.005	50.514	0.000
10.000	-34.367	0.013	50.511	0.000
15.000	-35.458	0.015	50.510	0.000
20.000	-36.396	0.033	50.510	0.000
25.000	-37.100	0.000	50.510	0.000
30.000	-37.673	0.030	50.509	0.000
35.000	-38.142	0.019	50.509	0.000
40.000	-38.540	0.000	50.507	0.000
45.000	-38.867	0.005	50.507	0.001
50.000	-39.123	0.019	50.505	0.000
55.000	-39.310	0.014	50.505	0.001
60.000	-39.452	0.019	50.503	0.000
65.000	-39.577	0.013	50.501	0.000
70.000	-39.660	0.000	50.500	0.000
75.000	-39.752	0.004	50.500	0.001
80.000	-39.805	0.007	50.498	0.000
85.000	-39.881	0.003	50.497	0.000
90.000	-39.991	0.003	50.496	0.000
95.000	-40.130	0.000	50.495	0.000
100.000	-40.370	0.000	50.494	0.000
105.000	-40.701	0.017	50.493	0.000
110.000	-41.112	0.006	50.492	0.000
115.000	-41.760	0.000	50.491	0.000
120.000	-42.420	0.018	50.490	0.000
125.000	-43.120	0.000	50.489	0.000
130.000	-43.580	0.000	50.488	0.000
132.000	-43.662	0.019	50.487	0.000
134.000	-43.765	0.005	50.486	0.000
136.000	-43.708	0.028	50.484	0.000
138.000	-43.640	0.027	50.483	0.000
140.000	-43.445	0.027	50.482	0.000
145.000	-42.886	0.073	50.481	0.000
150.000	-42.140	0.027	50.480	0.000
155.000	-41.485	0.011	50.479	0.000
160.000	-41.028	0.008	50.477	0.000
165.000	-40.598	0.023	50.476	0.000
170.000	-40.296	0.011	50.475	0.000
175.000	-40.110	0.000	50.474	0.000
180.000	-39.991	0.003	50.473	0.000
185.000	-39.907	0.011	50.472	0.000
190.000	-39.858	0.015	50.471	0.000
195.000	-39.790	0.000	50.470	0.000
200.000	-39.739	0.003	50.469	0.000
205.000	-39.670	0.000	50.467	0.000
210.000	-39.590	0.000	50.466	0.000
215.000	-39.480	0.000	50.465	0.000
220.000	-39.330	0.000	50.464	0.000
225.000	-39.150	0.000	50.463	0.000
230.000	-38.909	0.003	50.458	0.000
235.000	-38.640	0.015	50.457	0.000
240.000	-38.709	0.028	50.455	0.000
245.000	-37.813	0.028	50.455	0.000
250.000	-37.293	0.007	50.453	0.000
