70.000	-38.700	0.000	50.450	0.001
75.000	-38.760	0.000	50.460	0.001
80.000	-38.810	0.000	50.469	0.000
85.000	-38.850	0.000	50.475	0.000
90.000	-38.880	0.000	50.482	0.000
95.000	-38.890	0.000	50.485	0.000
100.000	-38.894	0.005	50.488	0.000
105.000	-38.890	0.000	50.491	0.000
110.000	-38.870	0.000	50.492	0.000
115.000	-38.850	0.000	50.493	0.000
120.000	-38.816	0.005	50.494	0.000
122.000	-38.810	0.000	50.494	0.000
125.000	-38.790	0.000	50.494	0.000
128.000	-38.760	0.000	50.494	0.000
130.000	-38.742	0.004	50.495	0.000
132.000	-38.730	0.000	50.494	0.000
135.000	-38.710	0.000	50.494	0.000
138.000	-38.690	0.000	50.493	0.000
140.000	-38.690	0.000	50.493	0.000
142.000	-38.691	0.003	50.493	0.000
145.000	-38.691	0.003	50.492	0.000
148.000	-38.710	0.000	50.491	0.000
150.000	-38.730	0.000	50.490	0.000
155.000	-38.790	0.000	50.490	0.000
160.000	-38.853	0.005	50.489	0.000
165.000	-38.914	0.005	50.488	0.000
170.000	-38.955	0.005	50.488	0.000
175.000	-38.980	0.000	50.487	0.000
180.000	-38.980	0.000	50.486	0.000
185.000	-38.973	0.005	50.485	0.000
190.000	-38.964	0.022	50.485	0.000
195.000	-38.930	0.000	50.484	0.000
200.000	-38.897	0.005	50.484	0.000
205.000	-38.840	0.000	50.483	0.000
210.000	-38.770	0.000	50.483	0.000
