231.000	1.962	0.001	250.693	0.041
229.000	1.959	0.001	250.670	0.016
227.000	1.952	0.001	250.685	0.028
225.000	1.941	0.000	250.692	0.037
223.000	1.920	0.001	250.662	0.016
221.000	1.889	0.000	250.676	0.020
219.000	1.837	0.001	250.670	0.025
217.000	1.756	0.000	250.627	0.025
215.000	1.663	0.001	250.649	0.026
213.000	1.522	0.001	250.621	0.013
211.000	1.360	0.000	250.644	0.022
209.000	1.192	0.001	250.601	0.023
207.000	1.020	0.001	250.637	0.009
205.000	0.855	0.001	250.613	0.026
203.000	0.695	0.001	250.607	0.047
201.000	0.558	0.001	250.594	0.021
199.000	0.436	0.000	250.615	0.059
197.000	0.344	0.001	250.599	0.054
195.000	0.275	0.001	250.589	0.035
193.000	0.211	0.001	250.628	0.040
191.000	0.167	0.000	250.591	0.018
189.000	0.135	0.001	250.580	0.033
187.000	0.108	0.000	250.625	0.025
185.000	0.089	0.000	250.609	0.014
183.000	0.075	0.001	250.583	0.010
181.000	0.064	0.001	250.547	0.047
179.000	0.053	0.000	250.605	0.031
177.000	0.045	0.001	250.610	0.015
175.000	0.041	0.001	250.593	0.029
173.000	0.031	0.001	250.569	0.010
171.000	0.025	0.000	250.595	0.025
169.000	0.019	0.000	250.591	0.017
167.000	0.013	0.000	250.564	0.018
165.000	0.009	0.001	250.569	0.025
163.000	0.002	0.001	250.550	0.053
161.000	-0.003	0.001	250.581	0.041
159.000	-0.007	0.001	250.579	0.019
157.000	-0.012	0.001	250.571	0.012
155.000	-0.014	0.001	250.597	0.035
153.000	-0.016	0.001	250.556	0.049
151.000	-0.019	0.000	250.553	0.026
149.000	-0.020	0.001	250.569	0.032
147.000	-0.024	0.001	250.583	0.031
145.000	-0.023	0.001	250.574	0.027
143.000	-0.024	0.001	250.590	0.029
141.000	-0.023	0.001	250.618	0.043
139.000	-0.022	0.001	250.590	0.021
137.000	-0.023	0.000	250.581	0.011
135.000	-0.021	0.001	250.578	0.012
133.000	-0.020	0.000	250.610	0.020
131.000	-0.018	0.000	250.580	0.024
129.000	-0.018	0.001	250.593	0.013
127.000	-0.012	0.001	250.558	0.024
125.000	-0.008	0.000	250.568	0.019
123.000	-0.002	0.001	250.556	0.012
121.000	0.010	0.001	250.574	0.042
119.000	0.019	0.001	250.589	0.017
117.000	0.034	0.001	250.597	0.029
115.000	0.053	0.001	250.607	0.042
113.000	0.078	0.001	250.603	0.032
111.000	0.115	0.001	250.570	0.035
109.000	0.165	0.001	250.588	0.031
107.000	0.226	0.001	250.584	0.036
105.000	0.306	0.000	250.597	0.023
103.000	0.412	0.001	250.581	0.036
101.000	0.546	0.001	250.591	0.013
99.000	0.705	0.001	250.585	0.014
97.000	0.896	0.001	250.615	0.037
95.000	1.102	0.001	250.586	0.039
93.000	1.317	0.001	250.582	0.025
91.000	1.489	0.000	250.573	0.020
89.000	1.635	0.001	250.577	0.039
87.000	1.757	0.000	250.607	0.043
85.000	1.839	0.001	250.592	0.026
83.000	1.893	0.001	250.588	0.026
81.000	1.927	0.000	250.649	0.051
79.000	1.955	0.001	250.590	0.013
77.000	1.969	0.000	250.583	0.046
75.000	1.975	0.001	250.599	0.023
73.000	1.980	0.001	250.617	0.039
71.000	1.982	0.001	250.595	0.025
