1630.000	-0.460	0.001	109.989	0.023
1620.000	-0.615	0.001	110.041	0.022
1610.000	-0.805	0.000	110.056	0.008
1600.000	-1.030	0.002	110.121	0.048
1590.000	-0.881	0.001	110.116	0.025
1580.000	0.015	0.006	110.127	0.014
1570.000	0.401	0.000	110.145	0.061
1560.000	0.506	0.000	110.148	0.024
1550.000	0.513	0.000	110.236	0.054
1540.000	0.495	0.001	110.265	0.017
1530.000	0.471	0.001	110.252	0.043
1520.000	0.445	0.001	110.250	0.031
1510.000	0.422	0.001	110.252	0.020
1500.000	0.396	0.001	110.286	0.017
1490.000	0.376	0.001	110.256	0.010
1480.000	0.358	0.000	110.309	0.015
1470.000	0.343	0.000	110.401	0.020
1460.000	0.335	0.001	110.442	0.012
1450.000	0.330	0.000	110.486	0.016
1440.000	0.336	0.001	110.533	0.018
1430.000	0.328	0.000	110.524	0.011
1420.000	0.338	0.001	110.491	0.016
1410.000	0.354	0.001	110.393	0.030
1400.000	0.362	0.000	110.436	0.022
1390.000	0.375	0.001	110.419	0.005
1380.000	0.384	0.001	110.409	0.009
1370.000	0.400	0.001	110.445	0.024
1360.000	0.415	0.001	110.426	0.007
1350.000	0.429	0.001	110.482	0.022
1340.000	0.443	0.000	110.461	0.007
1330.000	0.458	0.001	110.440	0.017
1320.000	0.463	0.000	110.509	0.011
1310.000	0.467	0.001	110.502	0.009
1300.000	0.468	0.001	110.491	0.018
1290.000	0.466	0.001	110.544	0.004
1280.000	0.460	0.001	110.527	0.018
1270.000	0.451	0.001	110.524	0.016
1260.000	0.438	0.000	110.488	0.010
1250.000	0.429	0.000	110.432	0.017
1240.000	0.420	0.001	110.410	0.007
1230.000	0.415	0.001	110.390	0.005
1220.000	0.411	0.000	110.365	0.012
1210.000	0.403	0.000	110.353	0.011
1200.000	0.403	0.000	110.330	0.018
1190.000	0.402	0.001	110.332	0.007
1180.000	0.404	0.001	110.397	0.015
1170.000	0.409	0.000	110.362	0.014
1160.000	0.410	0.000	110.365	0.016
1150.000	0.416	0.000	110.375	0.013
1140.000	0.423	0.000	110.403	0.014
1130.000	0.432	0.001	110.477	0.004
1120.000	0.443	0.001	110.533	0.018
1110.000	0.451	0.001	110.553	0.010
1100.000	0.465	0.001	110.568	0.014
1090.000	0.475	0.001	110.544	0.008
1080.000	0.479	0.001	110.617	0.013
1070.000	0.483	0.000	110.598	0.020
1060.000	0.483	0.001	110.624	0.015
1050.000	0.478	0.000	110.565	0.012
1040.000	0.470	0.000	110.631	0.023
1030.000	0.457	0.001	110.628	0.017
1020.000	0.447	0.001	110.645	0.013
1010.000	0.433	0.001	110.810	0.016
1000.000	0.419	0.000	110.801	0.010
990.000	0.407	0.001	110.853	0.012
980.000	0.393	0.000	110.912	0.012
970.000	0.386	0.001	110.929	0.024
960.000	0.379	0.001	110.892	0.016
950.000	0.376	0.000	110.947	0.019
940.000	0.376	0.000	110.956	0.014
930.000	0.374	0.000	111.028	0.017
920.000	0.375	0.001	111.111	0.017
910.000	0.378	0.000	111.164	0.021
900.000	0.384	0.001	111.259	0.016
890.000	0.396	0.000	111.234	0.019
880.000	0.404	0.000	111.260	0.014
870.000	0.418	0.000	111.312	0.020
860.000	0.430	0.001	111.368	0.027
850.000	0.445	0.000	111.399	0.013
840.000	0.455	0.001	111.373	0.005
830.000	0.463	0.000	111.411	0.014
820.000	0.471	0.000	111.374	0.006
810.000	0.473	0.001	111.405	0.026
800.000	0.474	0.001	111.456	0.022
790.000	0.471	0.001	111.509	0.025
780.000	0.460	0.001	111.543	0.023
770.000	0.455	0.001	111.549	0.011
760.000	0.444	0.001	111.497	0.010
750.000	0.437	0.000	111.513	0.010
740.000	0.429	0.000	111.522	0.017
730.000	0.421	0.000	111.514	0.030
720.000	0.417	0.001	111.514	0.008
710.000	0.411	0.000	111.575	0.012
700.000	0.410	0.000	111.587	0.013
690.000	0.412	0.000	111.572	0.016
680.000	0.413	0.001	111.621	0.021
670.000	0.415	0.000	111.604	0.029
660.000	0.422	0.001	111.647	0.019
650.000	0.429	0.001	111.637	0.014
640.000	0.436	0.000	111.632	0.017
630.000	0.447	0.000	111.575	0.015
620.000	0.457	0.001	111.601	0.035
610.000	0.467	0.001	111.529	0.008
600.000	0.478	0.000	111.502	0.012
590.000	0.486	0.000	111.562	0.011
580.000	0.490	0.000	111.547	0.021
570.000	0.495	0.000	111.566	0.015
560.000	0.491	0.001	111.555	0.020
550.000	0.485	0.001	111.565	0.009
540.000	0.478	0.000	111.528	0.020
530.000	0.466	0.001	111.543	0.019
520.000	0.455	0.001	111.591	0.019
510.000	0.444	0.000	111.632	0.016
500.000	0.433	0.001	111.593	0.025
490.000	0.418	0.001	111.626	0.019
480.000	0.407	0.001	111.604	0.010
470.000	0.404	0.000	111.622	0.026
460.000	0.396	0.000	111.631	0.017
450.000	0.395	0.000	111.618	0.018
440.000	0.389	0.001	111.695	0.007
430.000	0.390	0.000	111.740	0.011
420.000	0.397	0.001	111.715	0.029
410.000	0.403	0.001	111.685	0.019
400.000	0.419	0.001	111.677	0.021
390.000	0.458	0.001	111.703	0.015
380.000	0.517	0.000	111.647	0.018
370.000	0.551	0.001	111.587	0.010
360.000	0.535	0.001	111.631	0.016
350.000	0.494	0.001	111.626	0.020
340.000	0.459	0.000	111.630	0.007
