40.000	-39.170	0.048	49.807	0.000
45.000	-39.480	0.042	49.804	0.000
50.000	-39.900	0.000	49.800	0.000
55.000	-40.410	0.032	49.799	0.000
60.000	-41.220	0.042	49.797	0.000
62.000	-41.610	0.110	49.795	0.000
65.000	-42.090	0.032	49.792	0.000
67.000	-42.290	0.032	49.789	0.000
70.000	-42.240	0.052	49.788	0.000
72.000	-42.090	0.032	49.786	0.000
75.000	-41.720	0.042	49.811	0.001
77.000	-41.410	0.032	49.826	0.001
80.000	-40.900	0.000	49.834	0.000
82.000	-40.680	0.042	49.835	0.000
85.000	-40.200	0.000	49.832	0.000
87.000	-40.000	0.000	49.830	0.000
90.000	-39.800	0.000	49.827	0.000
92.000	-39.690	0.032	49.825	0.000
95.000	-39.530	0.048	49.822	0.000
97.000	-39.440	0.052	49.820	0.000
100.000	-39.400	0.000	49.817	0.000
102.000	-39.360	0.052	49.815	0.000
105.000	-39.300	0.000	49.813	0.000
107.000	-39.300	0.000	49.810	0.000
110.000	-39.200	0.000	49.807	0.000
112.000	-39.200	0.000	49.803	0.000
115.000	-39.200	0.000	49.800	0.000
117.000	-39.180	0.042	49.794	0.000
120.000	-39.100	0.000	49.792	0.000
122.000	-39.190	0.032	49.790	0.000
125.000	-39.170	0.048	49.821	0.001
127.000	-39.200	0.000	49.838	0.001
130.000	-39.150	0.053	49.844	0.000
132.000	-39.100	0.000	49.844	0.000
135.000	-39.100	0.000	49.844	0.000
137.000	-39.100	0.000	49.842	0.000
140.000	-39.200	0.000	49.840	0.000
142.000	-39.200	0.000	49.837	0.000
145.000	-39.300	0.000	49.833	0.000
147.000	-39.400	0.000	49.831	0.000
150.000	-39.500	0.000	49.828	0.000
152.000	-39.700	0.000	49.825	0.000
155.000	-39.900	0.000	49.822	0.000
157.000	-40.100	0.000	49.820	0.000
160.000	-40.300	0.000	49.817	0.000
162.000	-40.700	0.000	49.814	0.000
165.000	-41.100	0.000	49.811	0.000
167.000	-41.370	0.048	49.809	0.000
170.000	-41.840	0.052	49.806	0.000
172.000	-42.300	0.000	49.802	0.000
175.000	-42.510	0.032	49.807	0.001
177.000	-42.720	0.042	49.814	0.000
180.000	-42.800	0.000	49.818	0.000
182.000	-42.830	0.048	49.817	0.000
185.000	-42.520	0.042	49.816	0.000
187.000	-42.100	0.000	49.814	0.000
190.000	-41.700	0.000	49.812	0.000
195.000	-40.990	0.032	49.810	0.000
200.000	-40.580	0.079	49.808	0.000
205.000	-40.200	0.000	49.806	0.000
210.000	-40.100	0.000	49.804	0.000
