580.000	0.010	0.001	0.003	0.000
590.000	0.013	0.001	0.003	0.000
600.000	0.014	0.000	0.003	0.000
610.000	0.015	0.000	0.003	0.000
620.000	0.015	0.001	0.003	0.000
630.000	0.016	0.001	0.002	0.000
640.000	0.016	0.001	0.003	0.000
650.000	0.016	0.001	0.003	0.000
660.000	0.022	0.000	0.003	0.000
670.000	0.028	0.000	0.003	0.000
680.000	0.035	0.000	0.003	0.000
690.000	0.038	0.001	0.003	0.000
700.000	0.036	0.001	0.003	0.000
710.000	0.027	0.001	0.002	0.000
720.000	0.016	0.001	0.003	0.000
730.000	0.012	0.001	0.002	0.000
740.000	0.014	0.000	0.003	0.000
750.000	0.010	0.001	0.003	0.000
760.000	0.011	0.001	0.002	0.000
770.000	0.011	0.001	0.002	0.000
780.000	0.009	0.001	0.002	0.000
790.000	0.008	0.001	0.002	0.000
800.000	0.002	0.001	0.002	0.000
810.000	-0.001	0.001	0.002	0.000
820.000	0.004	0.000	0.002	0.000
830.000	0.012	0.001	0.002	0.000
840.000	0.013	0.001	0.002	0.000
850.000	0.009	0.001	0.002	0.000
860.000	0.006	0.001	0.002	0.000
870.000	0.007	0.001	0.002	0.000
880.000	0.011	0.001	0.002	0.000
890.000	0.015	0.001	0.002	0.000
900.000	0.016	0.001	0.002	0.000
910.000	0.018	0.000	0.002	0.000
920.000	0.012	0.001	0.002	0.000
930.000	0.006	0.000	0.002	0.000
940.000	-0.000	0.000	0.002	0.000
950.000	-0.002	0.000	0.002	0.000
960.000	-0.003	0.001	0.002	0.000
970.000	-0.007	0.000	0.002	0.000
980.000	-0.011	0.001	0.002	0.000
990.000	-0.013	0.000	0.002	0.000
1000.000	-0.015	0.000	0.002	0.000
1005.000	-0.017	0.000	0.002	0.000
1010.000	-0.018	0.001	0.002	0.000
1015.000	-0.027	0.000	0.002	0.000
1020.000	-0.026	0.001	0.002	0.000
1025.000	-0.025	0.001	0.002	0.000
1030.000	-0.023	0.001	0.002	0.000
1035.000	-0.025	0.000	0.002	0.000
1040.000	-0.024	0.001	0.002	0.000
1045.000	-0.027	0.001	0.002	0.000
1050.000	-0.046	0.001	0.002	0.000
1055.000	-0.054	0.000	0.001	0.000
1060.000	-0.062	0.000	0.001	0.000
1065.000	-0.065	0.000	0.002	0.000
1070.000	-0.065	0.000	0.002	0.000
1075.000	-0.067	0.000	0.002	0.000
1080.000	-0.069	0.001	0.002	0.000
1085.000	-0.073	0.000	0.002	0.000
1090.000	-0.078	0.001	0.001	0.000
1095.000	-0.083	0.000	0.001	0.000
1100.000	-0.086	0.001	0.001	0.000
1105.000	-0.087	0.001	0.001	0.000
1110.000	-0.087	0.000	0.002	0.000
1115.000	-0.086	0.001	0.002	0.000
1120.000	-0.086	0.000	0.002	0.000
1125.000	-0.089	0.001	0.002	0.000
1130.000	-0.091	0.000	0.001	0.000
1135.000	-0.092	0.000	0.002	0.000
1140.000	-0.092	0.000	0.001	0.000
1145.000	-0.092	0.001	0.001	0.000
1150.000	-0.093	0.001	0.002	0.000
1155.000	-0.094	0.000	0.002	0.000
1160.000	-0.094	0.001	0.002	0.000
1165.000	-0.095	0.000	0.002	0.000
1170.000	-0.097	0.000	0.002	0.000
1175.000	-0.099	0.001	0.002	0.000
1180.000	-0.099	0.001	0.002	0.000
1185.000	-0.099	0.000	0.001	0.000
1190.000	-0.099	0.001	0.002	0.000
1195.000	-0.099	0.001	0.001	0.000
1200.000	-0.098	0.000	0.001	0.000
1205.000	-0.097	0.001	0.001	0.000
1210.000	-0.095	0.000	0.001	0.000
1215.000	-0.094	0.001	0.001	0.000
1220.000	-0.093	0.000	0.001	0.000
1225.000	-0.093	0.001	0.001	0.000
1230.000	-0.093	0.001	0.001	0.000
1235.000	-0.096	0.001	0.001	0.000
1240.000	-0.097	0.000	0.002	0.000
1245.000	-0.100	0.000	0.001	0.000
1250.000	-0.101	0.001	0.001	0.000
1255.000	-0.102	0.001	0.002	0.000
1260.000	-0.106	0.000	0.002	0.000
1265.000	-0.109	0.001	0.002	0.000
1270.000	-0.111	0.000	0.002	0.000
1275.000	-0.111	0.001	0.002	0.000
1280.000	-0.109	0.001	0.002	0.000
1285.000	-0.104	0.001	0.001	0.000
1290.000	-0.101	0.000	0.001	0.000
1295.000	-0.097	0.000	0.001	0.000
1300.000	-0.094	0.001	0.002	0.000
1305.000	-0.094	0.001	0.002	0.000
1310.000	-0.093	0.000	0.001	0.000
1315.000	-0.091	0.000	0.001	0.000
1320.000	-0.091	0.000	0.001	0.000
1325.000	-0.091	0.000	0.001	0.000
1330.000	-0.090	0.001	0.002	0.000
1335.000	-0.090	0.001	0.002	0.000
1340.000	-0.087	0.001	0.002	0.000
1345.000	-0.085	0.001	0.002	0.000
1350.000	-0.083	0.000	0.002	0.000
1355.000	-0.082	0.001	0.002	0.000
1360.000	-0.083	0.000	0.002	0.000
1365.000	-0.083	0.000	0.002	0.000
1370.000	-0.083	0.000	0.001	0.000
1375.000	-0.082	0.001	0.001	0.000
1380.000	-0.080	0.000	0.002	0.000
1385.000	-0.078	0.001	0.002	0.000
1390.000	-0.079	0.001	0.002	0.000
1395.000	-0.080	0.000	0.002	0.000
1400.000	-0.081	0.000	0.001	0.000
1410.000	-0.086	0.001	0.001	0.000
1420.000	-0.085	0.001	0.001	0.000
1430.000	-0.085	0.000	0.001	0.000
1440.000	-0.082	0.000	0.001	0.000
1450.000	-0.081	0.000	0.001	0.000
1460.000	-0.078	0.000	0.001	0.000
1470.000	-0.081	0.001	0.001	0.000
1480.000	-0.084	0.000	0.001	0.000
1490.000	-0.084	0.001	0.001	0.000
1500.000	-0.081	0.000	0.001	0.000
1510.000	-0.078	0.001	0.001	0.000
1520.000	-0.071	0.000	0.002	0.000
1530.000	-0.067	0.000	0.002	0.000
1540.000	-0.065	0.000	0.002	0.000
1550.000	-0.066	0.001	0.002	0.000
1560.000	-0.069	0.000	0.001	0.000
1570.000	-0.074	0.000	0.002	0.000
1580.000	-0.078	0.000	0.002	0.000
1590.000	-0.081	0.000	0.002	0.000
1600.000	-0.085	0.000	0.002	0.000
1610.000	-0.091	0.001	0.002	0.000
1620.000	-0.094	0.001	0.002	0.000
1630.000	-0.095	0.000	0.002	0.000
1640.000	-0.093	0.001	0.002	0.000
1650.000	-0.091	0.001	0.002	0.000
1660.000	-0.092	0.000	0.002	0.000
1670.000	-0.093	0.000	0.002	0.000
1680.000	-0.094	0.000	0.002	0.000
1690.000	-0.095	0.001	0.002	0.000
1700.000	-0.094	0.001	0.002	0.000
1710.000	-0.091	0.001	0.002	0.000
1720.000	-0.084	0.001	0.002	0.000
1730.000	-0.081	0.001	0.002	0.000
1740.000	-0.072	0.001	0.001	0.000
1750.000	-0.065	0.000	0.001	0.000
1760.000	-0.060	0.001	0.001	0.000
1770.000	-0.058	0.000	0.001	0.000
1780.000	-0.058	0.000	0.002	0.000
1790.000	-0.058	0.001	0.002	0.000
1800.000	-0.057	0.001	0.002	0.000
1810.000	-0.055	0.000	0.002	0.000
1820.000	-0.056	0.001	0.002	0.000
