-50.000	-36.842	0.009	51.759	0.000
-45.000	-37.570	0.000	51.759	0.000
-40.000	-38.310	0.025	51.759	0.000
-35.000	-38.650	0.000	51.758	0.000
-30.000	-39.062	0.004	51.758	0.000
-25.000	-39.440	0.000	51.758	0.000
-20.000	-39.763	0.005	51.758	0.000
-15.000	-40.021	0.003	51.755	0.000
-10.000	-40.353	0.005	51.754	0.000
-5.000	-40.650	0.000	51.752	0.000
0.000	-40.981	0.003	51.751	0.000
5.000	-41.523	0.005	51.750	0.000
10.000	-42.074	0.005	51.751	0.000
15.000	-42.629	0.003	51.755	0.000
20.000	-43.230	0.000	51.759	0.000
25.000	-43.729	0.003	51.761	0.000
30.000	-44.306	0.005	51.760	0.000
35.000	-44.787	0.011	51.759	0.000
40.000	-45.170	0.000	51.759	0.000
45.000	-45.540	0.005	51.759	0.001
50.000	-45.604	0.005	51.758	0.000
55.000	-45.767	0.005	51.758	0.000
60.000	-45.880	0.000	51.757	0.001
62.000	-45.880	0.000	51.757	0.000
64.000	-45.852	0.004	51.757	0.000
66.000	-45.865	0.037	51.756	0.000
68.000	-45.870	0.000	51.754	0.000
70.000	-45.850	0.000	51.754	0.000
72.000	-45.837	0.005	51.754	0.000
74.000	-45.813	0.005	51.754	0.000
76.000	-45.778	0.032	51.753	0.000
78.000	-45.750	0.000	51.753	0.000
80.000	-45.740	0.000	51.752	0.000
85.000	-45.630	0.000	51.752	0.001
90.000	-45.429	0.003	51.751	0.000
95.000	-45.201	0.022	51.751	0.000
100.000	-44.873	0.019	51.750	0.000
105.000	-44.482	0.004	51.750	0.000
110.000	-43.939	0.003	51.749	0.000
115.000	-43.258	0.004	51.748	0.000
120.000	-42.559	0.003	51.748	0.000
125.000	-41.880	0.000	51.747	0.000
130.000	-41.280	0.000	51.747	0.000
135.000	-40.890	0.000	51.746	0.000
140.000	-40.433	0.005	51.746	0.000
145.000	-40.017	0.005	51.744	0.000
150.000	-39.660	0.000	51.743	0.000
155.000	-39.260	0.000	51.743	0.000
160.000	-38.758	0.004	51.742	0.000
165.000	-38.238	0.004	51.741	0.000
170.000	-37.696	0.005	51.741	0.001
