130.000	0.271	0.001	125.183	0.013
150.000	0.315	0.001	125.199	0.019
170.000	0.365	0.000	125.184	0.011
190.000	0.431	0.000	125.224	0.012
210.000	0.514	0.000	125.199	0.026
230.000	0.614	0.000	125.208	0.028
250.000	0.748	0.001	125.187	0.016
270.000	0.925	0.001	125.185	0.012
290.000	1.144	0.000	125.186	0.009
310.000	1.493	0.000	125.176	0.020
330.000	1.900	0.001	125.196	0.018
350.000	2.520	0.001	125.207	0.024
370.000	3.336	0.001	125.198	0.025
380.000	3.953	0.001	125.196	0.017
390.000	4.606	0.000	125.191	0.018
400.000	5.199	0.000	125.201	0.021
410.000	5.708	0.001	125.186	0.010
420.000	6.286	0.001	125.183	0.021
425.000	6.547	0.000	125.170	0.029
430.000	6.761	0.000	125.174	0.023
435.000	7.020	0.001	125.194	0.016
440.000	7.268	0.001	125.174	0.022
445.000	7.594	0.001	125.192	0.020
450.000	7.856	0.001	125.188	0.031
455.000	8.134	0.001	125.183	0.011
460.000	8.342	0.000	125.174	0.020
465.000	8.552	0.001	125.171	0.029
470.000	8.726	0.000	125.179	0.035
475.000	8.832	0.001	125.161	0.019
480.000	8.918	0.001	125.196	0.035
485.000	9.004	0.001	125.186	0.033
490.000	9.041	0.001	125.174	0.005
495.000	9.063	0.001	125.179	0.010
500.000	9.075	0.001	125.170	0.014
505.000	9.059	0.001	125.184	0.021
510.000	9.034	0.001	125.181	0.018
515.000	8.988	0.000	125.205	0.015
520.000	8.918	0.001	125.175	0.023
525.000	8.800	0.001	125.160	0.014
530.000	8.673	0.001	125.173	0.023
535.000	8.545	0.001	125.151	0.014
540.000	8.360	0.001	125.174	0.022
545.000	8.192	0.001	125.165	0.016
550.000	7.979	0.001	125.157	0.022
555.000	7.679	0.001	125.180	0.010
560.000	7.415	0.001	125.142	0.022
565.000	7.125	0.000	125.144	0.030
570.000	6.846	0.001	125.175	0.013
575.000	6.506	0.001	125.170	0.018
580.000	6.220	0.000	125.165	0.011
590.000	5.544	0.001	125.164	0.015
600.000	4.902	0.001	125.170	0.017
610.000	4.264	0.001	125.137	0.015
620.000	3.699	0.001	125.159	0.015
630.000	3.182	0.001	125.159	0.017
650.000	2.446	0.001	125.151	0.020
670.000	1.840	0.001	125.153	0.028
690.000	1.424	0.000	125.172	0.026
710.000	1.109	0.001	125.159	0.011
730.000	0.885	0.001	125.165	0.021
750.000	0.710	0.001	125.157	0.015
770.000	0.581	0.001	125.150	0.008
790.000	0.483	0.001	125.152	0.013
810.000	0.403	0.000	125.154	0.011
830.000	0.341	0.000	125.152	0.008
850.000	0.292	0.001	125.153	0.015
870.000	0.233	0.000	125.179	0.015
