1430.000	-0.096	0.002	5.029	0.000
1420.000	-0.102	0.002	5.029	0.000
1410.000	-0.113	0.001	5.029	0.000
1400.000	-0.123	0.001	5.029	0.000
1390.000	-0.139	0.002	5.029	0.000
1380.000	-0.148	0.002	5.029	0.000
1370.000	-0.165	0.002	5.029	0.000
1360.000	-0.179	0.002	5.029	0.000
1350.000	-0.201	0.002	5.029	0.000
1340.000	-0.220	0.002	5.029	0.000
1330.000	-0.244	0.002	5.029	0.000
1320.000	-0.264	0.001	5.029	0.000
1310.000	-0.264	0.001	5.029	0.000
1300.000	-0.172	0.002	5.029	0.000
1290.000	-0.069	0.001	5.029	0.000
1280.000	-0.010	0.002	5.029	0.000
1270.000	0.016	0.001	5.029	0.000
1260.000	0.022	0.001	5.029	0.000
1250.000	0.031	0.001	5.029	0.000
1240.000	0.034	0.001	5.029	0.000
1230.000	0.034	0.001	5.029	0.000
1220.000	0.026	0.001	5.029	0.000
1210.000	0.025	0.001	5.029	0.000
1200.000	0.030	0.002	5.029	0.000
1190.000	0.033	0.001	5.030	0.000
1180.000	0.039	0.001	5.029	0.000
1170.000	0.042	0.002	5.029	0.000
1160.000	0.046	0.002	5.029	0.000
1150.000	0.044	0.005	5.029	0.000
1140.000	0.037	0.003	5.029	0.000
1130.000	0.039	0.003	5.029	0.000
1120.000	0.042	0.004	5.030	0.000
1110.000	0.039	0.002	5.029	0.000
1100.000	0.037	0.001	5.030	0.000
1090.000	0.035	0.001	5.029	0.000
1080.000	0.035	0.002	5.030	0.000
1070.000	0.035	0.001	5.030	0.000
1060.000	0.034	0.003	5.030	0.000
1050.000	0.033	0.003	5.030	0.000
1040.000	0.028	0.002	5.030	0.000
1030.000	0.017	0.004	5.030	0.000
1020.000	0.003	0.002	5.030	0.000
1010.000	-0.005	0.002	5.030	0.000
1000.000	-0.003	0.001	5.030	0.000
990.000	0.002	0.004	5.030	0.000
980.000	0.001	0.004	5.030	0.000
970.000	-0.011	0.003	5.030	0.000
960.000	-0.034	0.002	5.030	0.000
950.000	-0.106	0.003	5.030	0.000
940.000	-0.196	0.006	5.030	0.000
930.000	-0.384	0.003	5.030	0.000
920.000	-0.709	0.002	5.030	0.000
910.000	-1.703	0.003	5.031	0.000
900.000	-2.735	0.003	5.030	0.000
890.000	-2.705	0.004	5.030	0.000
880.000	-2.054	0.001	5.031	0.000
870.000	-1.248	0.010	5.031	0.000
860.000	-0.575	0.005	5.030	0.000
850.000	-0.302	0.003	5.030	0.000
840.000	-0.505	0.007	5.030	0.000
830.000	-1.058	0.010	5.030	0.000
820.000	-1.471	0.005	5.030	0.000
810.000	-1.555	0.004	5.030	0.000
800.000	-1.477	0.005	5.031	0.000
790.000	-1.226	0.004	5.031	0.000
780.000	-0.774	0.006	5.031	0.000
770.000	-0.785	0.005	5.031	0.000
760.000	-0.831	0.003	5.031	0.000
750.000	-0.843	0.003	5.031	0.000
740.000	-0.840	0.006	5.031	0.000
730.000	-0.648	0.006	5.031	0.000
720.000	-0.316	0.002	5.031	0.000
710.000	-0.141	0.002	5.031	0.000
700.000	-0.052	0.006	5.031	0.000
690.000	0.001	0.004	5.031	0.000
680.000	-0.046	0.005	5.031	0.000
670.000	-0.110	0.005	5.031	0.000
660.000	-0.158	0.003	5.031	0.000
650.000	-0.130	0.002	5.031	0.000
640.000	0.005	0.001	5.031	0.000
630.000	0.104	0.002	5.031	0.000
620.000	0.096	0.001	5.031	0.000
610.000	0.082	0.002	5.031	0.000
600.000	0.073	0.001	5.031	0.000
590.000	0.050	0.002	5.031	0.000
580.000	0.038	0.001	5.031	0.000
570.000	0.057	0.002	5.031	0.000
560.000	0.058	0.001	5.032	0.000
550.000	0.044	0.001	5.031	0.000
540.000	0.036	0.002	5.032	0.000
530.000	0.032	0.005	5.031	0.000
520.000	0.028	0.005	5.031	0.000
510.000	0.027	0.006	5.032	0.000
500.000	0.032	0.006	5.032	0.000
490.000	0.040	0.006	5.032	0.000
