231.000	1.963	0.001	251.397	0.030
229.000	1.965	0.002	251.374	0.030
227.000	1.968	0.001	251.402	0.038
225.000	1.970	0.001	251.355	0.020
223.000	1.973	0.001	251.368	0.050
221.000	1.977	0.001	251.377	0.032
219.000	1.979	0.001	251.374	0.034
217.000	1.980	0.001	251.377	0.023
215.000	1.982	0.001	251.355	0.029
213.000	1.984	0.001	251.385	0.039
211.000	1.985	0.001	251.367	0.032
209.000	1.986	0.001	251.393	0.035
207.000	1.987	0.001	251.389	0.029
205.000	1.990	0.001	251.374	0.044
203.000	1.992	0.001	251.380	0.035
201.000	1.992	0.001	251.373	0.045
199.000	1.992	0.001	251.387	0.043
197.000	1.994	0.001	251.368	0.031
195.000	1.993	0.001	251.380	0.031
193.000	1.994	0.001	251.392	0.037
191.000	1.994	0.001	251.394	0.030
189.000	1.995	0.001	251.352	0.019
187.000	1.995	0.001	251.359	0.032
185.000	1.995	0.001	251.337	0.030
183.000	1.995	0.001	251.337	0.024
181.000	1.996	0.001	251.354	0.023
179.000	1.995	0.002	251.375	0.027
177.000	1.996	0.001	251.375	0.046
175.000	1.997	0.001	251.370	0.032
173.000	1.996	0.001	251.373	0.030
171.000	1.997	0.001	251.376	0.025
169.000	1.997	0.001	251.361	0.040
167.000	1.997	0.001	251.375	0.036
165.000	1.996	0.001	251.351	0.034
163.000	1.995	0.001	251.358	0.021
161.000	1.995	0.001	251.364	0.021
159.000	1.996	0.001	251.355	0.031
157.000	1.996	0.001	251.357	0.022
155.000	1.997	0.001	251.347	0.020
153.000	1.996	0.001	251.336	0.033
151.000	1.996	0.001	251.328	0.022
149.000	1.996	0.001	251.327	0.020
147.000	1.996	0.001	251.350	0.037
145.000	1.995	0.001	251.351	0.022
143.000	1.996	0.001	251.350	0.023
141.000	1.996	0.001	251.325	0.026
139.000	1.995	0.001	251.337	0.029
137.000	1.996	0.001	251.334	0.037
135.000	1.995	0.001	251.337	0.039
133.000	1.995	0.001	251.336	0.018
131.000	1.994	0.001	251.341	0.032
129.000	1.996	0.001	251.336	0.035
127.000	1.996	0.002	251.354	0.026
125.000	1.995	0.001	251.323	0.034
123.000	1.996	0.001	251.332	0.033
121.000	1.994	0.001	251.316	0.033
119.000	1.993	0.001	251.310	0.036
117.000	1.994	0.001	251.306	0.024
115.000	1.995	0.001	251.313	0.023
113.000	1.994	0.001	251.312	0.020
111.000	1.994	0.001	251.312	0.024
109.000	1.994	0.001	251.310	0.038
107.000	1.993	0.001	251.318	0.030
105.000	1.994	0.001	251.319	0.030
103.000	1.992	0.001	251.349	0.028
101.000	1.991	0.001	251.342	0.032
99.000	1.991	0.001	251.343	0.025
97.000	1.990	0.001	251.345	0.021
95.000	1.988	0.001	251.334	0.046
93.000	1.988	0.001	251.326	0.027
91.000	1.987	0.001	251.328	0.030
89.000	1.986	0.001	251.318	0.024
87.000	1.984	0.001	251.308	0.033
85.000	1.983	0.001	251.283	0.026
83.000	1.981	0.001	251.271	0.023
81.000	1.979	0.001	251.276	0.038
79.000	1.975	0.001	251.269	0.025
77.000	1.973	0.001	251.304	0.029
75.000	1.969	0.001	251.294	0.033
73.000	1.966	0.001	251.288	0.029
71.000	1.964	0.001	251.302	0.025
