230.000	2.033	0.001	2.563	0.000
228.000	2.037	0.001	2.564	0.000
226.000	2.034	0.001	2.563	0.000
224.000	2.021	0.001	2.563	0.000
222.000	1.989	0.001	2.563	0.000
220.000	1.935	0.001	2.562	0.000
218.000	1.833	0.000	2.563	0.000
216.000	1.682	0.001	2.563	0.000
214.000	1.438	0.002	2.562	0.000
212.000	1.248	0.001	2.562	0.000
210.000	1.023	0.001	2.563	0.000
208.000	0.826	0.001	2.563	0.000
206.000	0.618	0.001	2.562	0.000
204.000	0.470	0.001	2.563	0.000
202.000	0.350	0.002	2.563	0.000
200.000	0.276	0.001	2.563	0.000
198.000	0.207	0.001	2.563	0.000
196.000	0.157	0.001	2.563	0.000
194.000	0.118	0.001	2.562	0.000
192.000	0.085	0.001	2.562	0.000
190.000	0.068	0.001	2.562	0.000
188.000	0.051	0.000	2.562	0.000
186.000	0.040	0.001	2.561	0.000
184.000	0.032	0.001	2.562	0.000
182.000	0.024	0.001	2.562	0.000
180.000	0.019	0.000	2.562	0.000
178.000	0.015	0.001	2.562	0.000
176.000	0.012	0.001	2.562	0.000
174.000	0.010	0.001	2.562	0.000
172.000	0.009	0.001	2.561	0.000
170.000	0.007	0.001	2.561	0.000
168.000	0.006	0.000	2.562	0.000
166.000	0.005	0.000	2.562	0.000
164.000	0.005	0.001	2.561	0.000
162.000	0.005	0.000	2.561	0.000
160.000	0.004	0.000	2.563	0.000
158.000	0.003	0.001	2.563	0.000
156.000	0.004	0.001	2.562	0.000
154.000	0.003	0.001	2.563	0.000
152.000	0.004	0.001	2.563	0.000
150.000	0.004	0.001	2.563	0.000
148.000	0.005	0.001	2.563	0.000
146.000	0.005	0.001	2.563	0.000
144.000	0.005	0.001	2.564	0.000
142.000	0.006	0.001	2.564	0.000
140.000	0.008	0.001	2.564	0.000
138.000	0.008	0.001	2.563	0.000
136.000	0.009	0.001	2.564	0.000
134.000	0.012	0.001	2.563	0.000
132.000	0.011	0.001	2.563	0.000
130.000	0.015	0.001	2.563	0.000
128.000	0.021	0.001	2.563	0.000
126.000	0.023	0.001	2.563	0.000
124.000	0.032	0.001	2.564	0.000
122.000	0.039	0.001	2.564	0.000
120.000	0.052	0.001	2.564	0.000
118.000	0.065	0.001	2.563	0.000
116.000	0.084	0.001	2.563	0.000
114.000	0.109	0.002	2.563	0.000
112.000	0.134	0.001	2.563	0.000
110.000	0.181	0.001	2.563	0.000
108.000	0.244	0.000	2.562	0.000
106.000	0.322	0.001	2.562	0.000
104.000	0.411	0.001	2.563	0.000
102.000	0.543	0.001	2.563	0.000
100.000	0.699	0.001	2.564	0.000
98.000	0.933	0.001	2.564	0.000
96.000	1.172	0.001	2.565	0.000
94.000	1.429	0.001	2.563	0.000
92.000	1.636	0.001	2.564	0.000
90.000	1.789	0.001	2.563	0.000
88.000	1.908	0.001	2.563	0.000
86.000	1.988	0.001	2.563	0.000
84.000	2.015	0.002	2.562	0.000
82.000	2.036	0.002	2.561	0.000
80.000	2.041	0.001	2.562	0.000
78.000	2.041	0.001	2.562	0.000
76.000	2.034	0.000	2.562	0.000
74.000	2.028	0.001	2.562	0.000
72.000	2.021	0.001	2.561	0.000
70.000	2.015	0.001	2.562	0.000
