30.000	-4.821	0.001	129.908	0.009
35.000	-4.968	0.024	129.899	0.004
40.000	-5.006	0.014	129.906	0.005
45.000	-5.038	0.004	129.902	0.005
50.000	-5.123	0.009	129.906	0.005
55.000	-5.161	0.004	129.900	0.009
60.000	-5.208	0.002	129.901	0.007
65.000	-5.238	0.001	129.894	0.002
70.000	-5.250	0.001	129.900	0.009
75.000	-5.256	0.010	129.899	0.006
80.000	-5.259	0.006	129.899	0.003
85.000	-5.263	0.003	129.897	0.006
90.000	-5.273	0.002	129.906	0.022
95.000	-5.278	0.004	129.885	0.005
100.000	-5.290	0.017	129.903	0.010
105.000	-5.273	0.001	129.906	0.004
110.000	-5.264	0.010	129.904	0.008
115.000	-5.271	0.002	129.902	0.012
120.000	-5.264	0.002	129.912	0.008
125.000	-5.268	0.007	129.909	0.012
130.000	-5.267	0.002	129.906	0.005
135.000	-5.269	0.002	129.901	0.009
140.000	-5.263	0.004	129.909	0.006
145.000	-5.257	0.003	129.908	0.008
150.000	-5.255	0.010	129.905	0.004
155.000	-5.230	0.003	129.903	0.010
160.000	-5.204	0.004	129.904	0.004
165.000	-5.163	0.004	129.904	0.009
170.000	-5.108	0.007	129.907	0.013
175.000	-5.026	0.010	129.901	0.003
180.000	-4.963	0.001	129.915	0.005
185.000	-4.972	0.003	129.917	0.006
190.000	-4.835	0.002	129.916	0.016
