50.000	-39.020	0.000	51.819	0.000
55.000	-39.257	0.005	51.818	0.000
60.000	-39.444	0.005	51.816	0.000
65.000	-39.590	0.000	51.816	0.000
70.000	-39.708	0.004	51.814	0.000
75.000	-39.790	0.000	51.813	0.000
80.000	-39.847	0.005	51.811	0.000
85.000	-39.880	0.000	51.809	0.000
90.000	-39.905	0.005	51.808	0.000
95.000	-39.916	0.005	51.807	0.000
100.000	-39.910	0.000	51.806	0.000
105.000	-39.890	0.000	51.804	0.000
110.000	-39.866	0.005	51.804	0.000
115.000	-39.830	0.000	51.802	0.000
120.000	-39.790	0.000	51.801	0.000
125.000	-39.740	0.000	51.799	0.000
130.000	-39.705	0.005	51.798	0.000
132.000	-39.708	0.004	51.797	0.000
134.000	-39.710	0.000	51.796	0.000
136.000	-39.730	0.000	51.795	0.000
138.000	-39.750	0.000	51.793	0.000
140.000	-39.780	0.000	51.792	0.000
142.000	-39.810	0.000	51.790	0.000
145.000	-39.874	0.005	51.789	0.000
148.000	-39.933	0.005	51.788	0.000
150.000	-39.980	0.000	51.786	0.000
152.000	-40.010	0.000	51.785	0.000
155.000	-40.050	0.000	51.784	0.000
158.000	-40.061	0.003	51.783	0.000
160.000	-40.070	0.000	51.782	0.000
165.000	-40.061	0.003	51.781	0.000
170.000	-40.046	0.005	51.780	0.000
175.000	-40.030	0.000	51.778	0.000
180.000	-40.018	0.004	51.777	0.000
185.000	-39.999	0.003	51.776	0.000
190.000	-39.970	0.000	51.775	0.000
195.000	-39.940	0.000	51.774	0.000
200.000	-39.900	0.000	51.772	0.000
205.000	-39.850	0.000	51.771	0.000
210.000	-39.760	0.000	51.771	0.000
215.000	-39.673	0.005	51.770	0.000
220.000	-39.550	0.000	51.769	0.000
225.000	-39.410	0.000	51.768	0.000
230.000	-39.233	0.005	51.767	0.000
