65.000	-39.970	0.000	50.512	0.000
70.000	-40.080	0.000	50.512	0.000
75.000	-41.213	0.005	50.512	0.000
80.000	-40.251	0.088	50.512	0.000
85.000	-40.260	0.000	50.512	0.000
90.000	-40.290	0.000	50.512	0.000
95.000	-40.320	0.000	50.512	0.000
100.000	-41.380	0.005	50.512	0.000
105.000	-40.370	0.000	50.512	0.000
110.000	-40.360	0.000	50.512	0.000
115.000	-40.350	0.000	50.512	0.000
120.000	-40.370	0.000	50.512	0.000
122.000	-40.371	0.003	50.513	0.000
125.000	-40.340	0.000	50.513	0.000
128.000	-40.310	0.000	50.513	0.000
130.000	-40.330	0.000	50.512	0.000
132.000	-40.360	0.000	50.511	0.000
135.000	-40.300	0.000	50.510	0.000
138.000	-40.308	0.004	50.510	0.000
140.000	-41.564	0.005	50.510	0.000
142.000	-41.479	0.003	50.510	0.000
145.000	-40.310	0.000	50.510	0.000
148.000	-40.320	0.000	50.510	0.000
150.000	-40.300	0.000	50.510	0.000
155.000	-40.310	0.000	50.511	0.000
160.000	-40.350	0.000	50.510	0.000
165.000	-40.340	0.000	50.510	0.000
170.000	-40.370	0.000	50.509	0.000
175.000	-40.312	0.004	50.509	0.000
180.000	-40.270	0.000	50.509	0.000
185.000	-40.280	0.000	50.509	0.000
190.000	-40.210	0.000	50.510	0.000
195.000	-40.214	0.005	50.510	0.000
200.000	-40.116	0.005	50.510	0.000
205.000	-40.150	0.000	50.510	0.000
210.000	-40.020	0.000	50.510	0.000
