230.000	-38.700	0.000	50.247	0.000
225.000	-38.900	0.000	50.240	0.000
220.000	-39.100	0.000	50.237	0.000
215.000	-39.300	0.000	50.234	0.000
210.000	-39.400	0.000	50.230	0.000
205.000	-39.410	0.032	50.228	0.000
200.000	-39.500	0.000	50.224	0.000
195.000	-39.600	0.000	50.221	0.000
190.000	-39.600	0.000	50.218	0.000
187.000	-39.700	0.000	50.216	0.000
185.000	-39.600	0.000	50.213	0.000
182.000	-39.700	0.000	50.211	0.000
180.000	-39.700	0.000	50.208	0.000
177.000	-39.720	0.042	50.206	0.000
175.000	-39.800	0.000	50.197	0.000
173.000	-39.800	0.000	50.201	0.000
151.000	-41.200	0.000	50.207	0.000
148.000	-41.300	0.000	50.211	0.000
146.000	-41.300	0.000	50.213	0.000
143.000	-41.300	0.000	50.214	0.000
141.000	-41.200	0.000	50.219	0.000
122.000	-39.900	0.000	50.220	0.000
120.000	-39.840	0.052	50.219	0.000
117.000	-39.800	0.000	50.218	0.001
115.000	-39.800	0.000	50.217	0.001
112.000	-39.700	0.000	50.215	0.000
110.000	-39.700	0.000	50.214	0.000
107.000	-39.690	0.032	50.214	0.001
105.000	-39.690	0.032	50.211	0.000
102.000	-39.620	0.042	50.208	0.000
100.000	-39.660	0.052	50.207	0.000
95.000	-39.600	0.000	50.203	0.000
90.000	-39.600	0.000	50.198	0.000
85.000	-39.600	0.000	50.195	0.000
80.000	-39.600	0.000	50.193	0.000
75.000	-39.600	0.000	50.191	0.000
70.000	-39.500	0.000	50.190	0.000
65.000	-39.400	0.000	50.187	0.000
60.000	-39.280	0.042	50.200	0.001
55.000	-39.130	0.048	50.213	0.000
50.000	-38.910	0.032	50.221	0.001
45.000	-38.700	0.000	50.224	0.000
