230.000	1.982	0.001	252.915	0.023
220.000	1.996	0.001	252.872	0.034
210.000	2.006	0.001	252.870	0.029
200.000	2.008	0.001	252.884	0.020
190.000	2.010	0.001	252.880	0.027
180.000	2.010	0.001	252.903	0.049
170.000	2.010	0.001	252.887	0.019
160.000	2.008	0.000	252.872	0.026
150.000	2.009	0.001	252.848	0.035
140.000	2.009	0.001	252.823	0.021
130.000	2.010	0.001	252.849	0.017
120.000	2.008	0.001	252.851	0.024
110.000	2.007	0.001	252.835	0.023
100.000	2.005	0.001	252.841	0.029
90.000	1.998	0.001	252.865	0.026
80.000	1.990	0.001	252.840	0.014
70.000	1.976	0.001	252.856	0.036
